16721 6.34831 18
16722 0 6
16723 0 9
16724 0 7
16725 0 13
16726 0 10
16727 0 9
16728 0 7
16729 0 11
16730 5.00656 6
16731 0 9
16732 0 3
16733 0 11
16734 0 5
16735 0 16
16736 0 9
16737 6.4054 9
16738 0 11
16739 0 12
16740 0 16
16741 0 6
16742 0 7
16743 0 9
16744 5.15845 16
16745 0 6
16746 0 10
16747 0 7
16748 6.68968 6
16749 5.18787 14
16750 0 9
16751 0 7
16752 0 2
16753 6.2348 7
16754 0 12
16755 0 5
16756 0 6
16757 0 12
16758 0 10
16759 5.56884 7
16760 0 8
16761 6.44647 8
16762 0 6
16763 6.38841 13
16764 0 9
16765 0 14
16766 0 9
16767 0 9
16768 5.38289 18
16769 5.95805 11
16770 6.33023 7
16771 5.65893 14
16772 0 6
16773 5.89114 23
16774 0 19
16775 0 11
16776 0 10
16777 0 8
16778 0 8
16779 6.29408 7
16780 0 7
16781 0 9
16782 0 5
16783 0 9
16784 0 8
16785 0 8
16786 5.94434 12
16787 5.52792 11
16788 0 14
16789 0 6
16790 0 11
16791 0 9
16792 0 11
16793 0 10
16794 0 11
16795 0 15
16796 0 11
16797 0 9
16798 0 8
16799 0 13
16800 0 5
16801 0 7
16802 0 12
16803 0 15
16804 6.4911 10
16805 0 11
16806 0 5
16807 0 10
16808 0 7
16809 6.72224 5
16810 5.90469 9
16811 0 11
16812 0 15
16813 6.83752 9
16814 5.9297 13
16815 5.83714 4
16816 0 9
16817 0 10
16818 0 7
16819 0 7
16820 0 10
16821 0 4
16822 0 5
16823 0 14
16824 0 8
16825 0 16
16826 5.2718 11
16827 0 8
16828 0 6
16829 0 17
16830 0 12
16831 0 9
16832 0 13
16833 0 9
16834 0 8
16835 0 11
16836 0 10
16837 7.10127 4
16838 5.15459 6
16839 0 11
16840 0 9
16841 0 11
16842 0 7
16843 6.01683 18
16844 0 7
16845 0 11
16846 0 11
16847 0 8
16848 0 10
16849 6.71306 6
16850 0 11
16851 6.32604 17
16852 0 12
16853 0 13
16854 0 8
16855 0 4
16856 5.69572 10
16857 6.2841 9
16858 6.27537 10
16859 0 8
16860 0 6
16861 6.91604 8
16862 0 10
16863 0 4
16864 0 5
16865 6.03111 11
16866 7.2281 4
16867 0 6
16868 0 9
16869 0 16
16870 0 9
16871 5.63566 10
16872 0 12
16873 5.68282 10
16874 5.57181 9
16875 7.24374 6
16876 6.58995 6
16877 0 14
16878 0 6
16879 0 9
16880 0 11
16881 0 11
16882 0 9
16883 6.63102 8
16884 6.13287 7
16885 0 9
16886 0 15
16887 6.47712 10
16888 0 6
16889 6.344 8
16890 4.98355 9
16891 0 7
16892 6.81818 9
16893 0 4
16894 6.05636 10
16895 6.34364 7
16896 0 5
16897 5.45801 9
16898 0 10
16899 0 8
16900 0 8
16901 0 11
16902 5.80462 9
16903 0 5
16904 0 7
16905 0 8
16906 0 10
16907 6.38456 10
16908 5.3103 10
16909 0 16
16910 0 7
16911 0 5
16912 0 8
16913 0 6
16914 6.10645 4
16915 7.15899 8
16916 0 1
16917 0 13
16918 0 17
16919 0 7
16920 0 8
16921 6.04306 7
16922 0 13
16923 6.59903 8
16924 0 7
16925 0 10
16926 6.27355 7
16927 0 8
16928 0 11
16929 0 6
16930 6.61207 11
16931 0 9
16932 0 13
16933 0 10
16934 0 6
16935 0 6
16936 6.55615 9
16937 5.95308 11
16938 5.37174 13
16939 6.54963 12
16940 5.81906 8
16941 0 3
16942 6.80251 13
16943 6.70347 9
16944 6.82394 4
16945 0 10
16946 0 10
16947 0 11
16948 6.62157 3
16949 0 10
16950 0 5
16951 0 10
16952 0 6
16953 0 8
16954 0 8
16955 0 5
16956 0 11
16957 0 11
16958 0 12
16959 0 8
16960 0 11
16961 2.75976 8
16962 0 7
16963 0 6
16964 0 11
16965 0 16
16966 0 9
16967 0 6
16968 0 9
16969 0 5
16970 0 8
16971 0 10
16972 0 5
16973 0 8
16974 5.8334 9
16975 6.22786 9
16976 0 8
16977 6.52666 6
16978 7.67529 6
16979 5.52775 9
16980 0 15
16981 5.25354 5
16982 0 8
16983 0 10
16984 0 10
16985 0 5
16986 7.55292 3
16987 0 8
16988 0 10
16989 0 7
16990 0 15
16991 7.21516 8
16992 0 13
16993 0 7
16994 0 8
16995 6.10655 14
16996 4.93955 7
16997 0 7
16998 0 7
16999 0 8
17000 0 10
17001 6.42444 7
17002 5.75488 12
17003 6.89242 10
17004 0 6
17005 0 10
17006 0 8
17007 0 14
17008 0 9
17009 0 7
17010 0 18
17011 0 10
17012 0 9
17013 0 9
17014 0 9
17015 0 10
17016 0 9
17017 4.14888 8
17018 0 14
17019 0 12
17020 0 11
17021 0 8
17022 0 10
17023 0 7
17024 0 7
17025 3.27444 12
17026 0 7
17027 0 10
17028 0 12
17029 0 8
17030 0 7
17031 0 8
17032 0 2
17033 0 7
17034 0 7
17035 7.24799 9
17036 0 10
17037 0 8
17038 6.67317 13
17039 0 5
17040 0 11
17041 7.49076 4
17042 0 13
17043 0 7
17044 6.59828 7
17045 0 12
17046 0 9
17047 0 14
17048 6.49693 11
17049 0 11
17050 0 11
17051 5.54694 6
17052 0 8
17053 0 7
17054 0 10
17055 0 6
17056 0 5
17057 0 12
17058 0 10
17059 0 9
17060 0 9
17061 0 8
17062 0 13
17063 0 8
17064 0 10
17065 6.63036 3
17066 0 11
17067 0 6
17068 0 7
17069 5.48872 10
17070 6.69041 12
17071 0 3
17072 0 12
17073 6.66035 6
17074 0 9
17075 0 12
17076 0 11
17077 0 7
17078 5.97907 7
17079 0 12
17080 0 8
17081 0 6
17082 0 5
17083 0 7
17084 0 9
17085 0 12
17086 0 7
17087 6.54608 13
17088 0 7
17089 0 6
17090 0 13
17091 0 3
17092 6.44561 9
17093 0 12
17094 0 11
17095 0 10
17096 0 12
17097 0 8
17098 0 7
17099 0 15
17100 0 14
17101 0 9
17102 0 15
17103 0 10
17104 0 13
17105 0 7
17106 0 16
17107 0 15
17108 6.18473 10
17109 0 9
17110 0 10
17111 0 6
17112 0 10
17113 0 13
17114 0 7
17115 0 11
17116 6.33778 8
17117 0 12
17118 0 5
17119 0 10
17120 0 7
17121 0 10
17122 0 12
17123 0 7
17124 0 9
17125 0 5
17126 0 14
17127 0 9
17128 0 10
17129 0 10
17130 0 13
17131 0 10
17132 0 5
17133 0 12
17134 0 11
17135 0 11
17136 4.76071 13
17137 0 12
17138 0 12
17139 0 14
17140 5.11731 14
17141 0 9
17142 0 16
17143 0 12
17144 6.41467 7
17145 0 9
17146 0 11
17147 0 3
17148 0 9
17149 0 4
17150 5.861 12
17151 0 4
17152 0 7
17153 0 13
17154 6.44657 4
17155 0 12
17156 0 11
17157 0 8
17158 6.33702 9
17159 0 8
17160 0 6
17161 0 16
17162 0 9
17163 5.92468 9
17164 0 6
17165 6.09479 11
17166 7.09513 7
17167 4.96654 9
17168 5.46495 8
17169 0 15
17170 0 8
17171 0 14
17172 6.17143 11
17173 0 16
17174 6.11385 7
17175 6.74377 7
17176 0 11
17177 0 6
17178 0 12
17179 0 12
17180 0 5
17181 0 11
17182 5.89745 10
17183 0 12
17184 0 12
17185 0 10
17186 0 14
17187 0 17
17188 5.80704 10
17189 5.81613 6
17190 0 12
17191 0 9
17192 6.00038 10
17193 0 11
17194 4.77459 13
17195 0 10
17196 0 10
17197 0 13
17198 0 7
17199 6.41584 10
17200 0 9
17201 0 7
17202 0 6
17203 7.11501 16
17204 0 7
17205 6.88653 6
17206 0 13
17207 0 14
17208 0 13
17209 0 8
17210 0 10
17211 6.02222 11
17212 0 10
17213 0 8
17214 0 9
17215 0 15
17216 0 15
17217 6.2955 5
17218 2.68995 12
17219 5.41391 14
17220 0 10
17221 0 8
17222 0 3
17223 0 12
17224 0 10
17225 5.21466 11
17226 0 8
17227 0 9
17228 0 12
17229 0 11
17230 0 13
17231 0 8
17232 6.08574 11
17233 0 5
17234 0 12
17235 6.19477 14
17236 6.77083 12
17237 4.78572 7
17238 0 13
17239 0 11
17240 5.95611 12
17241 6.1389 7
17242 6.6766 12
17243 0 7
17244 0 14
17245 6.77568 6
17246 7.18897 4
17247 0 18
17248 0 10
17249 4.64911 8
17250 0 11
17251 0 12
17252 0 8
17253 0 12
17254 0 7
17255 0 9
17256 0 14
17257 0 7
17258 0 10
17259 0 11
17260 0 9
17261 4.79426 4
17262 6.42216 6
17263 0 9
17264 6.95501 8
17265 0 3
17266 0 10
17267 0 12
17268 0 9
17269 5.60824 12
17270 0 9
17271 0 6
17272 0 5
17273 0 10
17274 5.60426 9
17275 5.47157 12
17276 5.65237 12
17277 0 10
17278 0 15
17279 6.98255 7
17280 0 9
17281 0 7
17282 0 11
17283 0 11
17284 0 3
17285 0 11
17286 6.16428 9
17287 0 12
17288 0 11
17289 0 9
17290 7.32643 5
17291 0 9
17292 0 4
17293 4.57495 12
17294 0 11
17295 6.75389 11
17296 0 9
17297 6.84863 11
17298 6.44463 9
17299 0 9
17300 6.44776 9
17301 0 5
17302 0 11
17303 0 12
17304 0 10
17305 0 9
17306 0 11
17307 0 10
17308 0 9
17309 0 11
17310 0 7
17311 0 10
17312 0 11
17313 0 11
17314 0 7
17315 0 14
17316 0 4
17317 0 4
17318 0 11
17319 6.3371 14
17320 7.04274 3
17321 0 10
17322 5.31639 18
17323 0 11
17324 0 9
17325 0 5
17326 7.02429 13
17327 0 12
17328 0 7
17329 0 5
17330 0 11
17331 0 15
17332 0 9
17333 6.66583 9
17334 0 9
17335 0 10
17336 0 11
17337 6.61878 6
17338 0 6
17339 0 15
17340 5.13021 8
17341 0 16
17342 0 9
17343 6.20893 9
17344 0 10
17345 0 13
17346 0 9
17347 0 9
17348 0 11
17349 0 6
17350 0 12
17351 0 8
17352 0 9
17353 0 10
17354 0 13
17355 0 10
17356 0 12
17357 0 10
17358 0 8
17359 0 10
17360 0 5
17361 0 15
17362 0 10
17363 0 7
17364 0 14
17365 0 8
17366 0 6
17367 0 9
17368 0 10
17369 0 11
17370 6.39078 8
17371 0 11
17372 0 12
17373 0 10
17374 0 8
17375 0 10
17376 0 9
17377 0 8
17378 0 15
17379 0 8
17380 0 11
17381 6.18241 8
17382 0 10
17383 5.90121 12
17384 5.29627 10
17385 0 6
17386 0 13
17387 0 11
17388 0 5
17389 0 12
17390 5.46852 8
17391 0 10
17392 6.68873 6
17393 5.13548 15
17394 0 10
17395 0 7
17396 0 10
17397 0 14
17398 5.91684 7
17399 0 12
17400 0 6
17401 0 8
17402 0 6
17403 0 7
17404 0 7
17405 0 10
17406 6.76432 11
17407 0 8
17408 0 8
17409 0 8
17410 0 11
17411 0 7
17412 0 9
17413 6.88655 6
17414 0 10
17415 0 13
17416 6.57022 10
17417 0 4
17418 0 11
17419 0 14
17420 0 11
17421 0 11
17422 0 8
17423 5.61391 6
17424 6.17653 10
17425 6.73601 6
17426 0 7
17427 0 12
17428 0 8
17429 0 10
17430 0 5
17431 5.87386 12
17432 0 11
17433 0 7
17434 4.67821 8
17435 0 12
17436 0 11
17437 0 8
17438 0 15
17439 0 4
17440 0 8
17441 0 12
17442 0 8
17443 0 8
17444 0 14
17445 6.45678 7
17446 0 10
17447 6.61396 11
17448 0 10
17449 0 10
17450 0 7
17451 0 10
17452 0 10
17453 0 6
17454 0 7
17455 6.30844 10
17456 0 9
17457 0 9
17458 6.21028 10
17459 0 9
17460 0 11
17461 0 11
17462 0 11
17463 0 10
17464 0 9
17465 0 10
17466 0 13
17467 5.58092 8
17468 5.27244 11
17469 0 10
17470 0 11
17471 6.37057 8
17472 0 11
17473 5.59203 12
17474 0 7
17475 5.05417 13
17476 0 14
17477 5.34696 10
17478 0 11
17479 0 9
17480 0 11
17481 0 11
17482 0 15
17483 0 7
17484 0 10
17485 0 10
17486 0 11
17487 0 11
17488 0 18
17489 0 11
17490 0 7
17491 0 12
17492 6.20073 14
17493 0 6
17494 4.99034 10
17495 0 8
17496 0 8
17497 0 8
17498 0 11
17499 0 12
17500 0 12
17501 0 13
17502 0 6
17503 0 11
17504 0 9
17505 6.89454 5
17506 4.74425 17
17507 0 7
17508 0 8
17509 0 5
17510 0 14
17511 0 18
17512 5.54416 12
17513 0 3
17514 0 4
17515 0 5
17516 6.0846 10
17517 0 10
17518 0 7
17519 0 9
17520 0 9
17521 0 6
17522 5.43696 10
17523 0 11
17524 0 15
17525 0 10
17526 0 12
17527 0 8
17528 0 9
17529 0 12
17530 0 4
17531 5.78594 10
17532 0 12
17533 0 6
17534 4.99971 14
17535 0 15
17536 6.72047 8
17537 0 9
17538 0 10
17539 5.97392 13
17540 5.47892 11
17541 0 8
17542 0 5
17543 0 7
17544 0 13
17545 5.79067 10
17546 0 15
17547 0 13
17548 0 11
17549 0 10
17550 0 6
17551 0 10
17552 0 10
17553 0 4
17554 0 10
17555 0 6
17556 6.30244 14
17557 5.93275 15
17558 0 13
17559 0 10
17560 0 7
17561 0 10
17562 0 10
17563 6.15394 7
17564 0 15
17565 0 3
17566 5.81688 6
17567 0 11
17568 6.51529 10
17569 0 14
17570 0 10
17571 0 13
17572 0 16
17573 0 9
17574 0 9
17575 5.50733 14
17576 0 8
17577 0 10
17578 0 5
17579 0 7
17580 6.14144 9
17581 0 5
17582 5.35487 12
17583 0 11
17584 0 13
17585 0 10
17586 6.71416 5
17587 6.4494 9
17588 0 7
17589 6.36193 10
17590 5.81348 11
17591 6.26548 7
17592 0 14
17593 0 7
17594 0 7
17595 0 7
17596 0 7
17597 5.95047 8
17598 0 6
17599 0 14
17600 0 9
17601 0 7
17602 0 5
17603 0 5
17604 0 9
17605 6.76921 7
17606 0 11
17607 7.29667 4
17608 0 5
17609 4.43069 7
17610 0 5
17611 0 11
17612 0 10
17613 0 10
17614 0 6
17615 5.99946 10
17616 0 8
17617 0 13
17618 6.67634 6
17619 0 10
17620 6.67259 8
17621 5.03506 8
17622 0 5
17623 0 14
17624 0 11
17625 0 7
17626 0 10
17627 7.10593 4
17628 0 7
17629 0 10
17630 5.35744 9
17631 0 9
17632 5.48142 12
17633 0 9
17634 5.12963 9
17635 0 8
17636 0 10
17637 0 11
17638 0 9
17639 0 11
17640 0 6
17641 7.23616 11
17642 0 18
17643 0 8
17644 0 9
17645 0 13
17646 0 4
17647 0 9
17648 0 7
17649 0 8
17650 0 8
17651 0 4
17652 7.26065 14
17653 0 14
17654 0 12
17655 0 6
17656 6.08465 11
17657 7.11688 13
17658 0 13
17659 0 13
17660 0 10
17661 5.87034 11
17662 5.57668 15
17663 0 9
17664 5.94775 10
17665 0 13
17666 0 11
17667 5.77943 14
17668 0 9
17669 6.10294 9
17670 0 12
17671 0 10
17672 0 10
17673 6.35337 7
17674 0 12
17675 5.59491 10
17676 6.33114 7
17677 3.82298 14
17678 0 9
17679 6.77298 5
17680 0 8
17681 6.67661 10
17682 0 9
17683 5.67228 11
17684 0 8
17685 0 10
17686 0 8
17687 0 9
17688 0 6
17689 0 8
17690 0 12
17691 0 9
17692 0 15
17693 0 9
17694 0 6
17695 0 8
17696 6.74467 7
17697 0 15
17698 0 13
17699 6.04444 5
17700 4.55937 12
17701 5.92875 12
17702 0 13
17703 5.96308 12
17704 0 11
17705 0 11
17706 6.14623 10
17707 5.75305 7
17708 0 12
17709 0 10
17710 0 10
17711 0 7
17712 0 6
17713 0 8
17714 0 10
17715 0 4
17716 5.52055 6
17717 0 11
17718 0 8
17719 0 5
17720 6.02399 8
17721 0 13
17722 0 10
17723 6.42578 9
17724 0 7
17725 0 9
17726 0 15
17727 0 10
17728 0 10
17729 0 11
17730 0 8
17731 5.88715 13
17732 6.66484 9
17733 0 9
17734 0 9
17735 0 7
17736 0 4
17737 0 15
17738 0 11
17739 0 7
17740 0 13
17741 0 8
17742 0 7
17743 6.26605 8
17744 0 9
17745 0 7
17746 5.93687 11
17747 0 10
17748 6.15252 11
17749 0 12
17750 0 13
17751 0 8
17752 0 10
17753 0 7
17754 0 11
17755 0 8
17756 0 14
17757 6.45888 14
17758 0 14
17759 0 8
17760 0 6
17761 0 10
17762 0 7
17763 0 9
17764 0 5
17765 0 15
17766 0 15
17767 5.90301 2
17768 0 9
17769 5.44054 9
17770 0 13
17771 0 13
17772 0 11
17773 0 12
17774 0 5
17775 4.53049 11
17776 7.16842 5
17777 0 10
17778 0 6
17779 4.74595 10
17780 6.20908 9
17781 0 11
17782 0 7
17783 0 9
17784 0 4
17785 0 7
17786 0 13
17787 0 8
17788 0 13
17789 0 8
17790 7.60456 5
17791 6.68991 8
17792 0 10
17793 0 13
17794 0 7
17795 0 6
17796 0 9
17797 0 8
17798 0 11
17799 0 13
17800 6.74687 8
17801 6.7743 11
17802 0 7
17803 6.83256 4
17804 0 11
17805 0 15
17806 0 8
17807 0 10
17808 0 11
17809 0 10
17810 5.57812 8
17811 0 7
17812 0 14
17813 0 12
17814 5.7477 11
17815 0 8
17816 0 10
17817 0 17
17818 0 11
17819 6.49722 11
17820 0 8
17821 5.6906 10
17822 0 11
17823 0 17
17824 0 9
17825 0 11
17826 0 9
17827 0 6
17828 0 6
17829 0 13
17830 0 7
17831 0 12
17832 6.11754 6
17833 5.39355 14
17834 0 3
17835 0 8
17836 0 16
17837 0 8
17838 0 5
17839 0 10
17840 0 8
17841 0 10
17842 0 13
17843 0 10
17844 0 11
17845 0 15
17846 0 6
17847 0 7
17848 0 5
17849 0 6
17850 7.52505 5
17851 0 10
17852 5.51553 7
17853 0 6
17854 0 8
17855 4.8681 10
17856 0 9
17857 6.97998 4
17858 0 8
17859 0 13
17860 0 15
17861 0 14
17862 0 10
17863 0 9
17864 6.14986 11
17865 0 7
17866 0 12
17867 0 6
17868 0 8
17869 0 7
17870 0 8
17871 0 13
17872 0 10
17873 0 7
17874 0 11
17875 0 6
17876 0 10
17877 0 13
17878 4.93998 11
17879 0 6
17880 0 10
17881 0 12
17882 0 6
17883 0 6
17884 4.95051 8
17885 0 6
17886 0 10
17887 6.05566 12
17888 0 11
17889 6.45323 16
17890 6.29371 7
17891 0 6
17892 0 10
17893 5.99875 11
17894 6.71798 9
17895 0 19
17896 0 7
17897 6.63991 14
17898 0 11
17899 0 4
17900 0 4
17901 0 11
17902 0 15
17903 0 6
17904 5.39559 8
17905 0 3
17906 5.75015 7
17907 6.23824 8
17908 0 4
17909 0 10
17910 0 7
17911 5.15282 11
17912 0 7
17913 0 14
17914 0 10
17915 0 12
17916 0 10
17917 6.91914 8
17918 6.69444 9
17919 0 3
17920 6.88541 7
17921 0 7
17922 5.84652 9
17923 0 8
17924 6.80739 5
17925 0 9
17926 0 7
17927 0 9
17928 0 10
17929 0 13
17930 6.3897 10
17931 0 9
17932 6.4428 8
17933 0 8
17934 6.08585 11
17935 6.38095 10
17936 0 11
17937 0 7
17938 5.8335 11
17939 0 14
17940 0 13
17941 0 7
17942 0 12
17943 0 5
17944 0 10
17945 0 10
17946 0 8
17947 0 11
17948 0 4
17949 0 11
17950 0 8
17951 0 11
17952 6.98515 8
17953 0 8
17954 0 12
17955 0 8
17956 0 8
17957 0 12
17958 5.93948 8
17959 0 8
17960 6.4584 11
17961 0 7
17962 0 9
17963 0 10
17964 0 6
17965 0 6
17966 0 10
17967 0 8
17968 0 10
17969 0 12
17970 0 14
17971 0 5
17972 6.37257 10
17973 0 10
17974 0 8
17975 0 11
17976 0 5
17977 0 7
17978 0 10
17979 0 10
17980 6.54364 8
17981 0 7
17982 0 11
17983 5.76595 9
17984 6.1545 9
17985 7.20028 4
17986 5.81512 10
17987 0 10
17988 7.11003 8
17989 0 9
17990 0 11
17991 0 14
17992 0 9
17993 0 12
17994 0 11
17995 0 7
17996 5.48377 11
17997 7.24854 7
17998 0 14
17999 0 5
18000 0 9
18001 0 8
18002 5.69861 9
18003 0 14
18004 0 12
18005 6.05912 8
18006 6.07686 11
18007 0 12
18008 0 11
18009 5.95866 6
18010 5.54724 7
18011 6.20531 12
18012 0 4
18013 0 12
18014 0 12
18015 0 6
18016 0 9
18017 0 14
18018 0 4
18019 0 7
18020 0 7
18021 0 10
18022 0 7
18023 0 7
18024 0 14
18025 0 10
18026 7.11781 4
18027 0 11
18028 5.85183 14
18029 0 10
18030 5.36992 9
18031 6.49308 9
18032 0 7
18033 0 7
18034 0 5
18035 0 15
18036 0 5
18037 0 11
18038 0 18
18039 0 14
18040 0 6
18041 0 10
18042 0 9
18043 0 6
18044 0 12
18045 0 12
18046 0 7
18047 0 11
18048 6.98274 8
18049 6.37039 10
18050 0 9
18051 5.72715 9
18052 0 5
18053 0 6
18054 5.00745 11
18055 0 5
18056 0 11
18057 0 11
18058 0 12
18059 0 13
18060 6.58332 9
18061 0 7
18062 0 10
18063 0 7
18064 0 5
18065 0 10
18066 0 11
18067 0 10
18068 7.13172 3
18069 0 10
18070 0 4
18071 0 9
18072 0 12
18073 0 13
18074 0 11
18075 5.40743 6
18076 6.70149 10
18077 0 7
18078 0 9
18079 0 9
18080 0 6
18081 0 6
18082 0 12
18083 6.33493 11
18084 0 8
18085 0 10
18086 0 8
18087 0 13
18088 0 6
18089 6.28485 8
18090 0 7
18091 0 15
18092 5.93142 15
18093 0 9
18094 0 8
18095 0 8
18096 0 6
18097 0 9
18098 0 8
18099 0 13
18100 0 10
18101 0 14
18102 0 9
18103 0 5
18104 0 10
18105 5.27961 8
18106 5.32835 6
18107 0 8
18108 0 4
18109 0 9
18110 4.69516 11
18111 0 8
18112 5.68126 8
18113 6.24211 9
18114 6.70748 15
18115 6.23775 12
18116 0 14
18117 6.7624 7
18118 0 9
18119 0 12
18120 0 18
18121 0 6
18122 4.66198 11
18123 0 9
18124 5.43599 8
18125 0 21
18126 0 12
18127 0 9
18128 6.42257 7
18129 0 8
18130 0 9
18131 6.44288 6
18132 0 12
18133 0 8
18134 0 10
18135 0 14
18136 0 7
18137 0 15
18138 0 15
18139 0 8
18140 0 11
18141 0 10
18142 0 11
18143 0 10
18144 6.30765 6
18145 0 13
18146 0 7
18147 0 11
18148 0 9
18149 6.13456 8
18150 0 10
18151 0 10
18152 0 4
18153 0 7
18154 5.93219 11
18155 0 9
18156 0 7
18157 0 4
18158 6.44341 8
18159 0 6
18160 0 6
18161 4.43883 11
18162 0 12
18163 0 13
18164 0 8
18165 5.08502 10
18166 0 12
18167 0 9
18168 6.71738 9
18169 0 10
18170 5.61504 10
18171 6.23395 8
18172 0 7
18173 0 15
18174 0 14
18175 6.09025 7
18176 0 7
18177 0 8
18178 0 3
18179 0 13
18180 5.93288 6
18181 5.66705 10
18182 0 8
18183 0 9
18184 0 7
18185 0 8
18186 0 11
18187 0 10
18188 0 12
18189 0 9
18190 0 8
18191 6.5608 12
18192 0 9
18193 0 8
18194 0 8
18195 0 10
18196 0 8
18197 0 8
18198 0 12
18199 0 12
18200 0 5
18201 5.29722 11
18202 6.84864 5
18203 5.67725 13
18204 5.90643 8
18205 7.18623 4
18206 0 7
18207 0 17
18208 7.14951 6
18209 6.89074 10
18210 0 8
18211 0 12
18212 0 5
18213 0 3
18214 5.35944 13
18215 0 15
18216 0 9
18217 5.52864 8
18218 6.24286 8
18219 0 13
18220 0 6
18221 6.1766 6
18222 0 8
18223 0 11
18224 0 6
18225 0 9
18226 0 11
18227 6.3402 10
18228 6.74434 9
18229 5.87459 9
18230 0 10
18231 0 10
18232 6.34046 5
18233 0 15
18234 0 15
18235 4.54552 10
18236 0 9
18237 4.98709 12
18238 0 7
18239 6.79686 11
18240 5.45706 11
18241 0 8
18242 0 4
18243 0 7
18244 0 8
18245 0 6
18246 0 8
18247 5.87206 12
18248 0 9
18249 0 5
18250 0 9
18251 0 8
18252 0 5
18253 6.80814 6
18254 5.45707 12
18255 5.86435 10
18256 0 8
18257 0 2
18258 6.39366 9
18259 6.40774 11
18260 6.8271 8
18261 0 8
18262 5.19247 16
18263 0 15
18264 0 10
18265 0 6
18266 0 9
18267 0 8
18268 0 12
18269 0 6
18270 0 12
18271 5.65292 10
18272 0 9
18273 0 12
18274 0 9
18275 0 10
18276 0 7
18277 0 9
18278 0 13
18279 0 9
18280 0 9
18281 0 8
18282 5.04996 8
18283 0 11
18284 0 11
18285 0 12
18286 6.0261 7
18287 0 7
18288 0 12
18289 6.28969 12
18290 0 12
18291 0 7
18292 5.42148 13
18293 0 8
18294 5.86407 8
18295 0 8
18296 0 10
18297 5.12824 6
18298 0 8
18299 0 12
18300 0 6
18301 0 7
18302 5.75329 7
18303 0 6
18304 0 8
18305 0 9
18306 0 12
18307 0 8
18308 5.69686 10
18309 0 12
18310 6.93752 7
18311 5.87853 9
18312 0 11
18313 5.8897 10
18314 0 5
18315 0 12
18316 0 11
18317 0 10
18318 0 14
18319 0 7
18320 0 16
18321 0 9
18322 0 6
18323 0 7
18324 6.0663 14
18325 0 7
18326 0 15
18327 7.09481 9
18328 0 4
18329 0 16
18330 0 12
18331 0 10
18332 6.4094 10
18333 0 9
18334 0 11
18335 7.07021 9
18336 0 4
18337 6.1841 8
18338 0 8
18339 0 8
18340 0 8
18341 0 10
18342 0 7
18343 0 13
18344 0 11
18345 0 10
18346 0 7
18347 0 13
18348 0 7
18349 5.68614 12
18350 0 6
18351 6.58425 9
18352 0 7
18353 0 10
18354 0 13
18355 0 9
18356 0 8
18357 0 15
18358 0 8
18359 0 19
18360 0 9
18361 6.18058 9
18362 6.78289 9
18363 0 7
18364 0 10
18365 0 6
18366 0 6
18367 0 11
18368 0 7
18369 0 10
18370 6.00934 13
18371 6.05436 15
18372 0 11
18373 0 11
18374 0 10
18375 0 12
18376 0 4
18377 0 2
18378 0 8
18379 0 15
18380 0 5
18381 0 8
18382 0 9
18383 6.05039 11
18384 0 9
18385 0 11
18386 6.42117 7
18387 0 11
18388 0 7
18389 5.63322 12
18390 6.26344 8
18391 6.30268 14
18392 0 6
18393 0 12
18394 5.71739 10
18395 0 14
18396 0 5
18397 0 9
18398 0 10
18399 6.10665 8
18400 0 10
18401 0 13
18402 0 13
18403 5.50082 12
18404 0 11
18405 0 15
18406 0 8
18407 0 14
18408 5.31639 13
18409 0 8
18410 0 10
18411 4.99761 10
18412 0 7
18413 0 10
18414 0 6
18415 0 10
18416 5.7108 17
18417 0 11
18418 0 9
18419 0 6
18420 0 8
18421 0 14
18422 0 13
18423 0 8
18424 0 9
18425 0 12
18426 5.77637 5
18427 5.79765 10
18428 6.07085 10
18429 6.65747 11
18430 0 7
18431 6.05963 16
18432 0 10
18433 0 5
18434 0 9
18435 0 11
18436 6.11106 10
18437 0 7
18438 0 11
18439 6.63826 12
18440 0 8
18441 0 11
18442 6.69413 13
18443 0 13
18444 0 5
18445 4.84999 12
18446 0 7
18447 0 2
18448 0 9
18449 6.12792 11
18450 7.55211 4
18451 0 10
18452 5.44177 16
18453 0 8
18454 0 6
18455 0 6
18456 0 11
18457 6.87543 5
18458 0 11
18459 0 11
18460 0 11
18461 0 7
18462 6.16713 13
18463 6.78776 8
18464 0 14
18465 0 10
18466 0 15
18467 0 10
18468 6.67219 8
18469 6.87837 6
18470 0 6
18471 6.39605 11
18472 0 13
18473 0 7
18474 6.39533 6
18475 7.22871 9
18476 6.87916 7
18477 0 10
18478 0 15
18479 0 12
18480 6.31387 13
18481 6.37644 10
18482 0 9
18483 0 16
18484 6.167 11
18485 5.51744 13
18486 0 6
18487 0 11
18488 0 10
18489 6.18816 10
18490 0 11
18491 5.72528 8
18492 6.16834 12
18493 0 8
18494 4.49055 11
18495 0 13
18496 0 8
18497 0 11
18498 0 15
18499 0 10
18500 0 7
18501 0 9
18502 0 10
18503 0 7
18504 0 13
18505 0 16
18506 0 9
18507 0 10
18508 6.53182 9
18509 0 8
18510 6.06898 5
18511 0 12
18512 6.60692 10
18513 0 7
18514 0 7
18515 0 8
18516 6.2283 11
18517 0 14
18518 6.15783 8
18519 0 12
18520 0 14
18521 0 7
18522 0 12
18523 0 18
18524 6.07752 12
18525 4.53245 7
