22205 0 4
22206 6.28559 5
22207 0 12
22208 0 7
22209 0 6
22210 0 9
22211 0 12
22212 7.75836 7
22213 0 10
22214 0 10
22215 0 10
22216 7.50351 10
22217 0 12
22218 0 12
22219 6.74533 5
22220 7.10179 12
22221 0 6
22222 0 12
22223 0 9
22224 6.75246 6
22225 0 5
22226 8.64642 3
22227 0 7
22228 6.55734 8
22229 0 5
22230 0 8
22231 0 8
22232 0 6
22233 0 6
22234 0 13
22235 7.47064 7
22236 0 5
22237 0 9
22238 0 12
22239 7.21253 13
22240 0 3
22241 5.52904 9
22242 0 5
22243 0 6
22244 7.25518 13
22245 7.21762 17
22246 0 11
22247 0 14
22248 0 4
22249 7.07803 8
22250 0 11
22251 0 8
22252 0 11
22253 0 9
22254 6.99219 12
22255 0 8
22256 0 4
22257 0 12
22258 0 14
22259 0 6
22260 0 9
22261 0 12
22262 0 5
22263 7.25464 9
22264 0 10
22265 7.5369 7
22266 0 6
22267 6.58185 11
22268 0 11
22269 0 9
22270 0 8
22271 0 11
22272 0 13
22273 0 11
22274 0 9
22275 7.66677 11
22276 0 8
22277 0 9
22278 0 14
22279 0 9
22280 7.06122 14
22281 7.06764 9
22282 0 15
22283 0 11
22284 0 12
22285 0 8
22286 0 9
22287 7.63697 10
22288 0 11
22289 0 11
22290 0 5
22291 0 11
22292 7.21216 8
22293 0 20
22294 0 19
22295 0 13
22296 0 15
22297 0 12
22298 0 12
22299 0 8
22300 0 13
22301 0 17
22302 0 9
22303 0 12
22304 6.90621 10
22305 7.7839 6
22306 0 17
22307 0 4
22308 0 14
22309 7.04545 12
22310 0 17
22311 0 10
22312 0 16
22313 0 14
22314 0 13
22315 0 12
22316 0 10
22317 0 9
22318 0 11
22319 0 8
22320 0 13
22321 7.99904 12
22322 0 15
22323 0 14
22324 6.79454 8
22325 7.35505 15
22326 5.96271 11
22327 7.27681 10
22328 0 9
22329 6.74314 10
22330 7.11852 10
22331 0 6
22332 0 18
22333 0 10
22334 0 19
22335 7.11386 9
22336 0 13
22337 0 15
22338 0 12
22339 0 9
22340 7.61231 6
22341 7.80604 9
22342 0 8
22343 0 12
22344 0 11
22345 0 7
22346 0 7
22347 0 10
22348 6.29166 8
22349 6.90701 11
22350 6.82447 16
22351 0 13
22352 0 13
22353 6.98861 11
22354 7.91757 8
22355 0 7
22356 7.53375 10
22357 6.13852 14
22358 0 11
22359 0 16
22360 0 13
22361 0 10
22362 0 10
22363 0 7
22364 5.27606 8
22365 0 16
22366 0 8
22367 7.16935 13
22368 6.03106 7
22369 0 13
22370 0 8
22371 0 14
22372 6.67317 14
22373 7.1879 10
22374 0 11
22375 0 10
22376 7.69795 9
22377 0 11
22378 0 12
22379 6.71671 15
22380 0 9
22381 0 15
22382 6.89193 10
22383 0 8
22384 7.37863 10
22385 0 5
22386 0 9
22387 0 12
22388 0 8
22389 0 15
22390 0 11
22391 0 7
22392 0 12
22393 0 7
22394 0 11
22395 0 12
22396 7.97192 14
22397 0 13
22398 7.63726 16
22399 0 8
22400 0 13
22401 6.74785 8
22402 7.40471 10
22403 0 8
22404 0 5
22405 0 11
22406 7.13575 9
22407 7.80144 11
22408 0 17
22409 0 15
22410 6.85077 14
22411 7.1495 10
22412 0 11
22413 6.49953 11
22414 6.90536 14
22415 0 9
22416 0 8
22417 0 17
22418 0 12
22419 0 7
22420 0 10
22421 0 12
22422 0 11
22423 0 11
22424 0 9
22425 0 18
22426 0 9
22427 0 8
22428 0 8
22429 0 7
22430 8.65626 3
22431 0 13
22432 0 12
22433 0 16
22434 0 18
22435 0 13
22436 0 12
22437 0 12
22438 0 9
22439 0 8
22440 7.06215 6
22441 0 14
22442 0 12
22443 7.14324 11
22444 0 10
22445 0 7
22446 6.19477 8
22447 8.16192 8
22448 0 13
22449 0 11
22450 7.22794 11
22451 0 9
22452 7.40102 9
22453 0 8
22454 7.70954 12
22455 0 11
22456 0 12
22457 0 8
22458 7.7526 9
22459 0 11
22460 6.31799 14
22461 7.20614 13
22462 0 10
22463 0 13
22464 0 11
22465 8.01449 10
22466 0 12
22467 0 10
22468 0 12
22469 0 12
22470 0 10
22471 6.74998 13
22472 0 12
22473 0 15
22474 0 11
22475 7.29775 12
22476 0 13
22477 0 9
22478 0 10
22479 0 16
22480 0 9
22481 0 8
22482 7.52903 12
22483 0 12
22484 0 12
22485 0 4
22486 0 10
22487 0 10
22488 0 13
22489 0 8
22490 7.09209 18
22491 6.96487 12
22492 0 11
22493 0 13
22494 6.90059 15
22495 0 16
22496 0 10
22497 8.17802 8
22498 0 8
22499 0 12
22500 0 13
22501 8.1862 8
22502 0 12
22503 0 11
22504 0 8
22505 0 5
22506 0 9
22507 0 10
22508 0 15
22509 0 14
22510 0 18
22511 0 13
22512 7.29781 10
22513 0 13
22514 0 12
22515 0 11
22516 6.64666 10
22517 7.43877 8
22518 0 16
22519 0 7
22520 0 21
22521 0 13
22522 6.96433 9
22523 0 12
22524 0 6
22525 7.04825 15
22526 0 10
22527 0 11
22528 0 13
22529 0 18
22530 0 15
22531 0 14
22532 0 15
22533 0 13
22534 6.06993 16
22535 7.61892 10
22536 6.80975 15
22537 6.98475 15
22538 0 15
22539 0 8
22540 0 9
22541 0 12
22542 0 17
22543 0 20
22544 0 10
22545 0 14
22546 0 12
22547 0 10
22548 0 17
22549 0 11
22550 6.95789 12
22551 7.03042 12
22552 0 12
22553 0 8
22554 0 14
22555 6.77074 16
22556 0 19
22557 0 4
22558 0 8
22559 0 14
22560 6.92986 19
22561 7.14106 14
22562 0 20
22563 7.01045 20
22564 0 15
22565 0 12
22566 7.43268 16
22567 0 14
22568 7.13326 13
22569 5.73982 9
22570 0 10
22571 0 11
22572 0 7
22573 7.47032 14
22574 6.99956 18
22575 0 20
22576 6.72542 15
22577 0 10
22578 0 13
22579 0 14
22580 0 9
22581 0 9
22582 0 10
22583 7.05243 14
22584 0 18
22585 5.98822 18
22586 0 8
22587 0 14
22588 0 13
22589 0 19
22590 0 14
22591 0 20
22592 6.24699 9
22593 0 17
22594 7.42569 14
22595 6.75026 6
22596 0 19
22597 0 12
22598 0 17
22599 6.95538 16
22600 0 18
22601 0 12
22602 0 14
22603 0 10
22604 0 14
22605 0 11
22606 0 14
22607 0 20
22608 4.45814 25
22609 0 13
22610 0 15
22611 7.1137 12
22612 6.52613 20
22613 0 15
22614 7.58518 12
22615 6.63599 16
22616 0 13
22617 6.23974 13
22618 0 21
22619 0 16
22620 0 10
22621 5.60222 9
22622 0 10
22623 7.31289 17
22624 7.22649 23
22625 0 19
22626 0 12
22627 0 14
22628 0 13
22629 0 10
22630 6.23217 14
22631 0 22
22632 0 15
22633 0 18
22634 0 17
22635 0 13
22636 0 14
22637 0 11
22638 7.36016 11
22639 5.94339 9
22640 7.38535 14
22641 0 17
22642 4.61461 13
22643 0 12
22644 0 17
22645 0 20
22646 6.65331 23
22647 0 13
22648 0 13
22649 0 10
22650 6.95511 15
22651 0 13
22652 0 24
22653 0 11
22654 0 12
22655 0 10
22656 0 19
22657 0 13
22658 6.43238 12
22659 6.947 22
22660 0 8
22661 0 13
22662 0 18
22663 0 12
22664 0 12
22665 7.15425 12
22666 7.28906 13
22667 0 17
22668 0 16
22669 0 16
22670 7.43722 11
22671 0 18
22672 0 17
22673 0 19
22674 0 14
22675 0 14
22676 0 9
22677 6.98504 18
22678 0 13
22679 0 15
22680 0 15
22681 0 20
22682 0 19
22683 0 16
22684 0 10
22685 0 14
22686 6.98947 10
22687 0 16
22688 0 16
22689 0 9
22690 0 14
22691 0 12
22692 0 7
22693 0 22
22694 7.17393 17
22695 0 24
22696 0 19
22697 6.87345 11
22698 0 19
22699 6.19455 16
22700 0 11
22701 0 14
22702 0 17
22703 0 13
22704 0 11
22705 0 8
22706 6.72141 14
22707 5.53113 18
22708 0 14
22709 0 12
22710 0 15
22711 0 14
22712 0 15
22713 0 12
22714 0 17
22715 0 23
22716 0 11
22717 0 21
22718 7.42927 12
22719 6.65178 14
22720 0 8
22721 0 18
22722 0 16
22723 0 9
22724 0 19
22725 0 12
22726 0 12
22727 7.71639 15
22728 0 18
22729 0 14
22730 0 16
22731 0 15
22732 0 20
22733 0 15
22734 0 13
22735 6.05393 17
22736 0 11
22737 0 15
22738 0 22
22739 0 17
22740 0 18
22741 6.80393 14
22742 6.14821 10
22743 0 17
22744 0 11
22745 7.39817 12
22746 0 13
22747 0 13
22748 0 7
22749 5.46441 15
22750 6.19212 17
22751 0 8
22752 6.64887 11
22753 5.85572 20
22754 0 14
22755 0 7
22756 0 21
22757 0 17
22758 0 8
22759 0 15
22760 0 13
22761 0 16
22762 0 19
22763 0 17
22764 7.502 12
22765 7.09236 13
22766 0 11
22767 0 11
22768 6.29443 13
22769 6.68906 14
22770 0 16
22771 0 21
22772 0 9
22773 0 10
22774 5.95945 17
22775 0 11
22776 6.96645 11
22777 0 8
22778 0 12
22779 0 20
22780 0 19
22781 0 17
22782 0 9
22783 0 13
22784 0 21
22785 0 20
22786 0 13
22787 7.34223 11
22788 5.99022 15
22789 0 22
22790 0 12
22791 5.77198 19
22792 0 11
22793 0 17
22794 0 15
22795 6.49486 14
22796 0 9
22797 0 12
22798 7.3345 16
22799 0 15
22800 0 17
22801 0 16
22802 0 17
22803 0 7
22804 0 11
22805 0 22
22806 0 15
22807 0 10
22808 0 20
22809 0 10
22810 0 14
22811 0 17
22812 0 12
22813 0 17
22814 0 15
22815 5.84045 10
22816 0 10
22817 0 20
22818 0 14
22819 7.69144 12
22820 0 17
22821 0 17
22822 8.20349 11
22823 0 11
22824 0 15
22825 0 18
22826 0 10
22827 6.22595 16
22828 6.54349 20
22829 0 15
22830 0 14
22831 0 18
22832 0 12
22833 0 17
22834 6.5112 21
22835 0 9
22836 0 14
22837 0 16
22838 0 17
22839 6.72914 13
22840 0 15
22841 6.29155 17
22842 0 18
22843 7.28817 18
22844 6.7041 16
22845 0 9
22846 0 14
22847 0 15
22848 0 14
22849 0 11
22850 0 21
22851 0 16
22852 0 13
22853 0 16
22854 0 27
22855 0 17
22856 0 18
22857 7.19063 19
22858 0 13
22859 0 15
22860 7.57151 15
22861 0 12
22862 5.88388 19
22863 0 11
22864 0 20
22865 5.42303 13
22866 0 20
22867 7.07654 18
22868 0 21
22869 6.72023 15
22870 0 15
22871 0 7
22872 7.42226 6
22873 0 17
22874 0 14
22875 0 14
22876 6.12604 17
22877 6.03347 16
22878 6.94923 15
22879 0 12
22880 7.15421 11
22881 0 20
22882 0 12
22883 6.0828 22
22884 6.84606 10
22885 7.43154 17
22886 6.81755 15
22887 0 11
22888 0 7
22889 0 19
22890 5.7925 11
22891 0 19
22892 0 17
22893 0 20
22894 0 14
22895 0 22
22896 7.11153 19
22897 0 18
22898 0 20
22899 0 21
22900 7.69457 10
22901 0 20
22902 7.15671 14
22903 0 16
22904 0 11
22905 0 16
22906 0 9
22907 0 11
22908 0 16
22909 0 12
22910 5.917 12
22911 6.79426 15
22912 7.03613 22
22913 0 25
22914 0 18
22915 0 11
22916 6.53556 14
22917 0 10
22918 0 23
22919 7.31571 9
22920 0 15
22921 0 11
22922 0 12
22923 0 14
22924 5.44032 15
22925 6.1181 13
22926 0 22
22927 0 17
22928 6.82633 16
22929 6.81475 19
22930 0 15
22931 0 9
22932 0 28
22933 0 16
22934 0 14
22935 0 23
22936 0 23
22937 0 16
22938 0 14
22939 6.1306 17
22940 0 21
22941 6.04544 16
22942 6.78817 12
22943 0 12
22944 7.40521 10
22945 0 12
22946 0 20
22947 0 20
22948 7.52636 18
22949 5.61026 18
22950 0 24
22951 0 8
22952 6.4658 14
22953 6.43043 18
22954 0 15
22955 0 13
22956 6.36951 21
22957 6.29555 6
22958 0 17
22959 0 8
22960 0 19
22961 0 12
22962 0 16
22963 0 21
22964 0 14
22965 0 18
22966 0 18
22967 0 17
22968 0 16
22969 0 12
22970 0 15
22971 0 18
22972 0 17
22973 5.89045 16
22974 6.98509 19
22975 0 18
22976 5.76248 22
22977 7.33516 11
22978 6.20549 13
22979 0 19
22980 6.80002 11
22981 7.62505 12
22982 0 20
22983 0 9
22984 0 18
22985 0 16
22986 0 11
22987 0 20
22988 0 18
22989 6.11569 20
22990 0 18
22991 0 14
22992 0 11
22993 0 15
22994 0 16
22995 5.17866 17
22996 7.75669 15
22997 0 11
22998 0 15
22999 0 19
23000 0 10
23001 0 10
23002 0 12
23003 0 11
23004 0 20
23005 5.88803 18
23006 0 13
23007 7.22474 8
23008 5.79059 11
23009 0 16
23010 0 12
23011 6.62654 14
23012 0 17
23013 6.12447 12
23014 0 23
23015 0 15
23016 0 8
23017 0 12
23018 6.11167 21
23019 0 11
23020 6.14274 22
23021 5.76958 21
23022 0 14
23023 0 19
23024 0 21
23025 0 12
23026 0 20
23027 0 17
23028 0 13
23029 0 20
23030 5.88287 24
23031 0 9
23032 0 18
23033 0 11
23034 7.56216 15
23035 0 16
23036 0 19
23037 0 18
23038 0 17
23039 0 11
23040 0 10
23041 0 13
23042 0 17
23043 0 9
23044 0 17
23045 0 8
23046 6.73359 8
23047 0 13
23048 0 11
23049 0 21
23050 0 12
23051 7.23923 19
23052 0 13
23053 0 14
23054 7.61477 13
23055 6.55757 19
23056 0 13
23057 0 15
23058 0 15
23059 0 13
23060 0 13
23061 5.55115 9
23062 0 16
23063 0 19
23064 6.92911 13
23065 7.01434 18
23066 0 15
23067 0 13
23068 5.5016 18
23069 6.50944 12
23070 0 17
23071 6.99082 20
23072 0 18
23073 0 14
23074 0 17
23075 0 13
23076 0 15
23077 0 15
23078 0 9
23079 0 9
23080 0 12
23081 0 22
23082 6.44915 9
23083 0 7
23084 0 11
23085 0 16
23086 0 14
23087 0 11
23088 0 16
23089 6.89448 13
23090 0 16
23091 0 16
23092 0 11
23093 0 15
23094 6.91561 21
23095 0 18
23096 6.59881 15
23097 0 14
23098 0 11
23099 0 17
23100 0 14
23101 0 16
23102 0 9
23103 0 10
23104 6.81211 11
23105 0 17
23106 0 13
23107 0 14
23108 5.48499 22
23109 7.68577 17
23110 0 9
23111 6.24948 11
23112 0 18
23113 7.2927 12
23114 6.62522 13
23115 0 13
23116 0 18
23117 0 15
23118 7.12571 13
23119 0 9
23120 0 10
23121 0 12
23122 0 16
23123 0 15
23124 0 15
23125 6.07007 16
23126 0 7
23127 0 13
23128 0 10
23129 5.95144 15
23130 0 17
23131 7.19471 16
23132 0 14
23133 0 10
23134 6.72207 10
23135 0 16
23136 6.91511 13
23137 6.66234 14
23138 6.86858 11
23139 6.60816 13
23140 0 16
23141 0 14
23142 0 15
23143 0 14
23144 0 17
23145 0 9
23146 0 15
23147 0 8
23148 0 12
23149 0 16
23150 0 12
23151 0 21
23152 0 18
23153 0 15
23154 0 13
23155 0 11
23156 0 13
23157 0 17
23158 6.87079 8
23159 7.31939 15
23160 0 18
23161 6.74348 8
23162 6.73297 19
23163 6.04899 20
23164 0 17
23165 0 11
23166 0 10
23167 0 13
23168 0 10
23169 0 14
23170 0 11
23171 0 13
23172 0 10
23173 0 14
23174 0 19
23175 0 18
23176 0 14
23177 6.96534 16
23178 6.22432 20
23179 0 21
23180 5.27971 14
23181 0 14
23182 0 18
23183 6.06609 25
23184 0 18
23185 0 11
23186 7.08152 17
23187 0 16
23188 0 19
23189 0 20
23190 0 16
23191 7.36842 16
23192 0 17
23193 0 12
23194 0 12
23195 0 10
23196 0 7
23197 0 10
23198 0 15
23199 6.84609 18
23200 0 12
23201 7.14728 17
23202 6.07373 11
23203 7.71958 6
23204 7.70475 11
23205 6.07855 20
23206 0 15
23207 0 22
23208 0 10
23209 7.15721 14
23210 0 16
23211 0 13
23212 5.94493 18
23213 0 8
23214 5.20366 16
23215 0 9
23216 0 19
23217 0 9
23218 4.93612 17
23219 0 9
23220 6.25617 19
23221 0 15
23222 6.48236 7
23223 0 13
23224 0 10
23225 0 9
23226 6.4476 9
23227 6.10383 18
23228 0 11
23229 7.64541 15
23230 0 9
23231 7.09566 18
23232 0 13
23233 0 9
23234 0 14
23235 0 11
23236 6.18942 12
23237 6.16742 19
23238 0 11
23239 6.98846 17
23240 0 15
23241 0 25
23242 6.8565 11
23243 0 16
23244 0 9
23245 0 12
23246 0 9
23247 7.20096 19
23248 0 10
23249 0 13
23250 0 13
23251 0 16
23252 0 14
23253 0 10
23254 0 18
23255 0 13
23256 0 12
23257 0 8
23258 0 20
23259 0 20
23260 0 11
23261 0 24
23262 0 15
23263 6.6706 13
23264 0 12
23265 0 19
23266 6.86825 14
23267 0 23
23268 0 13
23269 6.78066 14
23270 0 15
23271 0 12
23272 0 16
23273 0 17
23274 0 16
23275 0 10
23276 0 23
23277 7.65008 10
23278 6.15475 14
23279 0 13
23280 0 13
23281 6.89497 15
23282 6.94184 10
23283 0 17
23284 0 14
23285 0 15
23286 7.11706 15
23287 0 13
23288 0 20
23289 0 11
23290 0 21
23291 0 12
23292 0 18
23293 0 12
23294 0 10
23295 0 10
23296 0 19
23297 0 19
23298 6.03456 22
23299 0 13
23300 0 22
23301 0 22
23302 0 21
23303 0 18
23304 0 10
23305 0 24
23306 0 21
23307 0 19
23308 0 15
23309 0 22
23310 0 22
23311 0 21
23312 0 18
23313 0 21
23314 0 23
23315 5.67529 15
23316 5.58986 15
23317 5.08537 22
23318 6.47928 15
23319 0 16
23320 0 20
23321 0 28
23322 0 20
23323 6.45357 17
23324 0 19
23325 0 16
23326 0 20
23327 0 24
23328 0 23
23329 0 9
23330 0 18
23331 0 13
23332 5.39282 15
23333 4.88444 19
23334 0 20
23335 6.29176 16
23336 6.0641 19
23337 0 19
23338 6.00327 20
23339 0 19
23340 0 22
23341 0 13
23342 0 21
23343 0 24
23344 0 13
23345 0 17
23346 0 18
23347 0 17
23348 0 20
23349 0 27
23350 0 12
23351 0 16
23352 0 22
23353 4.34373 22
23354 0 15
23355 0 17
23356 0 20
23357 0 21
23358 6.15527 24
23359 0 20
23360 0 20
23361 0 18
23362 0 16
23363 0 19
23364 0 22
23365 3.69033 23
23366 0 19
23367 0 24
23368 5.98515 16
23369 0 16
23370 0 26
23371 0 18
23372 0 19
23373 0 21
23374 0 18
23375 6.6834 10
23376 6.19104 20
23377 6.7284 14
23378 0 12
23379 0 20
23380 0 21
23381 0 22
23382 0 25
23383 0 10
23384 5.35864 16
23385 0 22
23386 5.34465 22
23387 0 14
23388 0 25
23389 0 18
23390 5.31285 17
23391 0 14
23392 0 16
23393 5.6359 17
23394 0 12
23395 0 19
23396 0 28
23397 5.19994 13
23398 0 24
23399 0 16
23400 5.33782 19
23401 0 11
23402 0 18
23403 0 27
23404 0 26
23405 0 26
23406 0 22
23407 0 15
23408 0 26
23409 0 19
23410 0 23
23411 4.60288 14
23412 5.15038 16
23413 0 20
23414 0 24
23415 0 22
23416 0 27
23417 0 23
23418 0 13
23419 0 19
23420 6.42087 19
23421 5.58169 18
23422 5.73282 23
23423 5.93037 24
23424 5.36718 23
23425 0 15
23426 6.83932 17
23427 0 21
23428 0 15
23429 0 22
23430 0 11
23431 0 22
23432 0 23
23433 0 25
23434 0 18
23435 6.40962 18
23436 0 22
23437 6.48939 27
23438 0 20
23439 0 20
23440 0 21
23441 0 24
23442 0 17
23443 0 15
23444 5.74286 18
23445 0 13
23446 6.34983 19
23447 4.86771 22
23448 0 19
23449 0 17
23450 0 17
23451 0 21
23452 0 19
23453 0 16
23454 0 23
23455 0 16
23456 0 22
23457 0 25
23458 5.90973 21
23459 0 16
23460 5.35543 19
23461 5.74979 12
23462 0 14
23463 0 16
23464 5.90077 24
23465 0 19
23466 0 20
23467 0 26
23468 0 14
23469 0 20
23470 5.78337 21
23471 0 13
23472 0 26
23473 5.28668 15
23474 0 18
23475 6.46293 16
23476 6.89575 20
23477 6.13513 14
23478 6.39742 19
23479 6.95406 18
23480 0 24
23481 0 27
23482 0 18
23483 0 27
23484 0 19
23485 0 12
23486 0 24
23487 0 23
23488 5.26938 21
23489 0 16
23490 0 16
23491 0 21
23492 6.93237 14
23493 6.42332 21
23494 0 19
23495 0 24
23496 0 21
23497 0 20
23498 0 23
23499 6.21213 21
23500 0 19
23501 0 24
23502 0 20
23503 0 17
23504 0 22
23505 0 22
23506 4.60991 14
23507 0 30
23508 0 15
23509 0 23
23510 5.50435 20
23511 0 20
23512 5.81782 20
23513 4.86069 22
23514 0 14
23515 0 14
23516 0 24
23517 5.95844 22
23518 0 21
23519 0 18
23520 0 13
23521 0 11
23522 0 19
23523 0 24
23524 0 25
23525 0 26
23526 4.91204 25
23527 0 26
23528 0 23
23529 0 20
23530 0 22
23531 0 18
23532 0 24
23533 4.85341 19
23534 0 19
23535 0 12
23536 0 21
23537 0 24
23538 7.21176 16
23539 0 22
23540 0 17
23541 0 23
23542 0 21
23543 4.85117 20
23544 0 16
23545 0 27
23546 0 23
23547 0 22
23548 0 14
23549 0 24
23550 0 26
23551 0 20
23552 0 14
23553 0 11
23554 0 10
23555 0 10
23556 7.70753 9
23557 0 9
23558 0 8
23559 7.99007 11
23560 0 8
23561 0 9
23562 0 8
23563 0 19
23564 0 6
23565 0 13
23566 7.89503 7
23567 0 15
23568 0 15
23569 0 14
23570 0 14
23571 0 12
23572 0 8
23573 0 16
23574 0 12
23575 0 6
23576 0 11
23577 0 13
23578 0 8
23579 6.77406 13
23580 0 11
23581 0 9
23582 0 15
23583 6.12176 10
23584 0 6
23585 7.50755 6
23586 0 8
23587 0 12
23588 6.65654 9
23589 0 11
23590 0 14
23591 0 9
23592 0 8
23593 0 8
23594 0 10
23595 0 11
23596 0 11
23597 7.93189 14
23598 0 17
23599 0 14
23600 0 12
23601 0 12
23602 0 7
23603 0 10
23604 0 10
23605 0 6
23606 0 5
23607 7.10272 13
23608 5.77345 12
23609 0 10
23610 0 9
23611 8.00096 5
23612 0 17
23613 0 6
23614 0 9
23615 7.81872 5
23616 0 12
23617 0 12
23618 0 11
23619 0 11
23620 6.66811 8
23621 0 11
23622 0 13
23623 0 14
23624 5.87819 15
23625 7.19455 8
23626 0 8
23627 0 5
23628 0 4
23629 0 11
23630 0 10
23631 0 7
23632 0 11
23633 6.11607 16
23634 7.6808 8
23635 7.37063 10
23636 0 14
23637 0 9
23638 5.17824 10
23639 6.69319 9
23640 0 7
23641 6.88492 7
23642 0 7
23643 0 23
23644 0 9
23645 0 6
23646 0 11
23647 0 7
23648 6.43148 13
23649 6.94028 9
23650 0 13
23651 0 8
23652 0 12
23653 0 7
23654 0 13
23655 0 8
23656 0 19
23657 0 5
23658 7.11276 7
23659 0 10
23660 6.84086 8
23661 0 11
23662 7.18765 8
23663 7.36312 10
23664 0 16
23665 0 7
23666 0 9
23667 0 10
23668 0 7
23669 0 10
23670 6.63864 8
23671 0 14
23672 0 16
23673 7.1485 14
23674 6.57588 8
23675 7.19448 12
23676 0 12
23677 5.04302 15
23678 0 13
23679 6.36888 6
23680 0 12
23681 0 2
23682 0 11
23683 0 5
23684 7.8809 5
23685 0 18
23686 0 10
23687 0 9
23688 0 10
23689 0 8
23690 7.0276 10
23691 0 7
23692 6.23845 9
23693 0 7
23694 0 16
23695 0 8
23696 0 13
23697 7.5577 8
23698 0 4
23699 7.17068 12
23700 0 10
23701 0 13
23702 0 9
23703 0 6
23704 0 13
23705 0 12
23706 0 10
23707 0 7
23708 7.2877 13
23709 0 13
23710 0 8
23711 0 6
23712 0 8
23713 0 11
23714 0 9
23715 0 12
23716 0 5
23717 0 13
23718 7.58651 6
23719 0 8
23720 0 9
23721 0 5
23722 0 13
23723 0 6
23724 0 9
23725 0 10
23726 7.01955 13
23727 0 10
23728 7.44538 6
23729 0 14
23730 0 8
23731 7.19112 12
23732 0 10
23733 0 6
23734 0 11
23735 0 14
23736 0 9
23737 0 5
23738 0 7
23739 0 12
23740 0 9
23741 0 5
23742 0 5
23743 0 12
23744 6.65091 15
23745 0 5
23746 0 10
23747 6.35148 11
23748 0 2
23749 0 6
23750 0 13
23751 7.94235 10
23752 0 13
23753 0 7
23754 0 12
23755 7.97976 5
23756 0 5
23757 0 11
23758 6.87095 14
23759 7.22054 12
23760 0 8
23761 0 9
23762 0 10
23763 0 14
23764 0 12
23765 0 9
23766 7.87817 7
23767 7.80199 7
23768 0 9
23769 0 9
23770 0 9
23771 0 5
23772 0 12
23773 0 12
23774 0 5
23775 0 11
23776 0 8
23777 0 13
23778 0 7
23779 0 15
23780 0 9
23781 0 12
23782 0 9
23783 6.0679 13
23784 0 12
23785 0 16
23786 0 7
23787 6.03336 7
23788 0 6
23789 0 9
23790 0 11
23791 7.84915 3
23792 0 7
23793 0 14
23794 6.74054 9
23795 0 15
23796 0 12
23797 0 11
23798 0 10
23799 0 8
23800 0 13
23801 0 10
23802 0 8
23803 0 13
23804 0 19
23805 0 6
23806 0 12
23807 0 6
23808 0 6
23809 6.21737 15
23810 0 16
23811 0 15
23812 0 12
23813 5.63779 20
23814 0 18
23815 0 13
23816 0 14
23817 0 18
23818 0 11
23819 0 17
23820 7.14476 21
23821 0 14
23822 0 17
23823 0 12
23824 0 10
23825 0 9
23826 0 14
23827 0 11
23828 0 18
23829 0 12
23830 0 14
23831 0 21
23832 0 10
23833 0 12
23834 0 22
23835 0 12
23836 0 16
23837 0 12
23838 0 7
23839 0 16
23840 0 18
23841 0 17
23842 5.51301 18
23843 0 16
23844 0 15
23845 0 14
23846 0 8
23847 6.51028 19
23848 0 18
23849 0 12
23850 0 9
23851 0 15
23852 0 17
23853 6.53473 18
23854 6.07658 16
23855 0 14
23856 6.81832 13
23857 0 14
23858 7.24697 12
23859 6.42257 18
23860 0 14
23861 0 18
23862 0 10
23863 0 11
23864 6.1008 18
23865 7.44083 6
23866 0 5
23867 0 20
23868 0 11
23869 0 12
23870 0 16
23871 0 10
23872 0 17
23873 0 9
23874 6.24506 17
23875 0 20
23876 0 15
23877 0 16
23878 5.37744 18
23879 0 18
23880 6.7599 17
23881 0 8
23882 6.09887 20
23883 0 15
23884 0 19
23885 0 7
23886 0 12
23887 0 17
23888 5.94903 18
23889 0 12
23890 0 10
23891 0 21
23892 0 25
23893 0 16
23894 0 18
23895 0 11
23896 0 13
23897 0 12
23898 6.16608 21
23899 0 27
23900 0 24
23901 0 18
23902 0 17
23903 0 10
23904 0 21
23905 0 13
23906 0 11
23907 0 12
23908 6.1798 16
23909 0 20
23910 0 10
23911 6.64422 15
23912 0 13
23913 0 16
23914 0 21
23915 0 15
23916 0 16
23917 0 11
23918 6.6653 13
23919 7.16776 17
23920 0 10
23921 0 14
23922 0 14
23923 0 18
23924 0 18
23925 6.18606 14
23926 0 11
23927 0 22
23928 6.13149 16
23929 0 9
23930 0 21
23931 0 11
23932 0 16
23933 6.78416 13
23934 0 21
23935 6.52673 15
23936 0 14
23937 0 13
23938 0 23
23939 0 21
23940 0 20
23941 0 20
23942 0 25
23943 0 21
23944 0 16
23945 0 20
23946 0 14
23947 0 16
23948 0 12
23949 0 16
23950 0 18
23951 6.68221 9
23952 0 12
23953 0 13
23954 0 11
23955 0 14
23956 0 10
23957 0 14
23958 0 13
23959 0 19
23960 0 14
23961 0 9
23962 5.95981 11
23963 0 9
23964 0 15
23965 0 18
23966 0 18
23967 0 16
23968 0 13
23969 0 18
23970 0 11
23971 0 16
23972 6.29173 17
23973 6.15238 11
23974 0 12
23975 0 12
23976 0 18
23977 6.41739 16
23978 0 12
23979 0 14
23980 5.938 17
23981 0 18
23982 5.68847 11
23983 0 9
23984 0 20
23985 7.61874 8
23986 0 21
23987 0 18
23988 0 19
23989 0 8
23990 0 12
23991 6.63518 10
23992 0 12
23993 0 14
23994 0 14
23995 7.28106 10
23996 0 16
23997 0 19
23998 0 14
23999 0 19
24000 0 10
24001 0 26
24002 0 26
24003 0 9
24004 6.66678 12
24005 0 12
24006 6.5936 15
24007 0 9
24008 0 22
24009 0 14
24010 0 14
24011 6.87162 14
