40995 0 9  1
40996 0 6  0
40997 0 9  1
40998 5.30522 12  1
40999 0 10  1
41000 0 8  1
41001 0 11  1
41002 0 13  1
41003 0 18  1
41004 0 12  1
41005 0 14  1
41006 0 14  1
41007 0 10  1
41008 0 12  1
41009 0 12  1
41010 0 12  1
41011 4.78091 9  1
41012 0 18  1
41013 0 11  1
41014 5.72858 10  0
41015 0 11  1
41016 0 12  1
41017 5.09023 9  1
41018 0 12  1
41019 5.65464 11  1
41020 0 10  1
41021 0 13  1
41022 5.0284 14  1
41023 0 6  1
41024 0 9  0
41025 0 10  1
41026 0 13  1
41027 0 13  1
41028 0 12  1
41029 0 11  1
41030 0 15  1
41031 5.37776 6  1
41032 1.61026 13  1
41033 3.72131 8  1
41034 0 11  1
41035 0 10  1
41036 2.9272 7  0
41037 0 9  1
41038 3.62948 10  0
41039 0 10  1
41040 0 18  1
41041 5.62826 10  1
41042 0 11  1
41043 0 9  1
41044 5.10678 11  1
41045 0 14  1
41046 0 14  1
41047 0 8  1
41048 0 15  1
41049 0 10  1
41050 0 9  1
41051 0 9  1
41052 0 11  1
41053 5.41899 7  1
41054 0 12  1
41055 0 8  1
41056 4.72425 8  1
41057 0 9  1
41058 0 12  1
41059 0 7  1
41060 0 11  0
41061 3.11936 12  0
41062 0 13  1
41063 0 10  1
41064 0 11  0
41065 4.36038 8  1
41066 0 16  1
41067 0 14  1
41068 4.30815 13  1
41069 0 12  1
41070 0 14  1
41071 4.84707 11  1
41072 0 10  0
41073 0 9  1
41074 0 12  1
41075 0 5  1
41076 0 10  1
41077 0 8  1
41078 0 12  1
41079 5.62993 5  1
41080 0 12  1
41081 0 13  1
41082 5.11293 8  1
41083 5.6553 6  1
41084 0 11  1
41085 4.68059 13  1
41086 0 15  1
41087 0 12  1
41088 0 8  1
41089 0 11  1
41090 4.70666 20  1
41091 4.62892 8  1
41092 0 13  1
41093 0 14  1
41094 0 7  1
41095 0 15  1
41096 0 14  1
41097 5.2987 9  1
41098 0 10  1
41099 0 13  1
41100 4.67859 7  1
41101 0 17  1
41102 0 15  1
41103 5.27949 7  1
41104 0 17  1
41105 4.69979 13  1
41106 0 10  1
41107 4.39479 11  1
41108 0 11  0
41109 5.18811 7  1
41110 5.21618 9  1
41111 0 6  1
41112 5.64441 9  1
41113 0 7  1
41114 0 13  1
41115 0 13  1
41116 0 10  1
41117 0 11  1
41118 0 11  1
41119 0 9  1
41120 0 20  1
41121 0 11  1
41122 0 14  1
41123 0 10  1
41124 0 13  1
41125 0 14  1
41126 0 16  1
41127 0 8  1
41128 0 7  1
41129 0 6  1
41130 0 9  1
41131 0 13  1
41132 0 13  1
41133 0 12  1
41134 0 14  0
41135 0 11  1
41136 3.76504 12  1
41137 4.98355 13  1
41138 3.26571 9  1
41139 0 4  1
41140 0 8  1
41141 0 18  1
41142 0 10  1
41143 0 9  1
41144 0 13  1
41145 0 17  1
41146 0 9  1
41147 0 9  0
41148 0 11  1
41149 0 11  0
41150 3.67322 9  1
41151 0 10  1
41152 0 12  1
41153 0 9  1
41154 0 5  1
41155 0 4  1
41156 3.75328 7  1
41157 0 6  1
41158 0 12  1
41159 0 11  1
41160 0 8  1
41161 0 17  1
41162 0 19  1
41163 0 12  1
41164 0 14  1
41165 0 15  1
41166 0 15  1
41167 1.06282 18  1
41168 0 12  1
41169 0 15  1
41170 0 11  1
41171 5.34411 13  1
41172 0 6  1
41173 4.50346 10  1
41174 0 7  1
41175 0 8  1
41176 0 10  1
41177 0 9  1
41178 0 8  1
41179 3.30156 6  1
41180 0 18  1
41181 0 9  1
41182 0 14  1
41183 0 14  0
41184 0 10  1
41185 0 14  0
41186 0 11  1
41187 4.83361 12  1
41188 5.03667 10  1
41189 0 14  1
41190 5.91232 5  1
41191 4.92724 13  1
41192 0 14  1
41193 0 16  1
41194 0 9  1
41195 0 13  1
41196 5.00166 9  1
41197 5.53637 8  1
41198 0 10  1
41199 0 11  1
41200 0 11  1
41201 0 16  1
41202 0 15  1
41203 0 6  1
41204 0 9  1
41205 4.27539 11  1
41206 0 9  1
41207 0 13  1
41208 5.09542 13  1
41209 0 11  1
41210 0 7  1
41211 4.92197 14  1
41212 0 12  0
41213 0 9  1
41214 4.89764 13  1
41215 0 15  1
41216 0 21  1
41217 0 9  1
41218 0 16  1
41219 0 9  1
41220 0 17  1
41221 0 4  1
41222 4.56582 11  1
41223 0 11  1
41224 0 9  0
41225 0 7  0
41226 5.03523 13  1
41227 0 13  1
41228 0 17  1
41229 0 17  1
41230 0 8  1
41231 0 7  1
41232 0 17  1
41233 0 9  1
41234 0 15  1
41235 0 8  1
41236 0 14  1
41237 0 13  1
41238 0 10  1
41239 0 13  1
41240 0 13  1
41241 0 10  1
41242 0 8  1
41243 0 16  1
41244 0 13  1
41245 0 10  1
41246 0 13  0
41247 0 11  1
41248 0 14  1
41249 0 10  1
41250 0 6  1
41251 0 7  1
41252 5.24273 8  1
41253 0 7  1
41254 0 11  1
41255 0 10  1
41256 0 19  1
41257 0 9  0
41258 5.17641 9  1
41259 0 13  1
41260 0 17  1
41261 4.94045 9  1
41262 0 11  1
41263 4.70977 15  1
41264 4.05536 16  1
41265 4.87498 6  1
41266 0.993974 11  1
41267 0 11  1
41268 0 10  0
41269 0 14  1
41270 0 13  0
41271 4.67611 7  1
41272 0 10  1
41273 4.48973 13  1
41274 0 10  1
41275 5.29625 9  1
41276 0 9  1
41277 0 18  1
41278 5.55664 8  1
41279 5.18976 12  1
41280 0 10  1
41281 0 11  1
41282 0 8  1
41283 0 6  1
41284 0 12  1
41285 0 12  1
41286 4.2514 15  1
41287 0 9  1
41288 0 12  1
41289 4.91179 12  1
41290 0 15  1
41291 4.02965 12  1
41292 0 10  1
41293 0 16  1
41294 4.9719 8  1
41295 0 14  0
41296 4.26451 14  1
41297 0 8  1
41298 4.92808 11  1
41299 0 17  1
41300 0 13  1
41301 0 8  1
41302 0 11  1
41303 4.72744 16  1
41304 0 13  1
41305 0 16  1
41306 3.84882 17  1
41307 0 17  1
41308 0 8  1
41309 0 9  1
41310 4.429 14  1
41311 0 10  1
41312 0 11  1
41313 0 13  1
41314 0 15  1
41315 0 11  1
41316 0 11  0
41317 5.18371 10  1
41318 0 11  1
41319 5.32323 10  1
41320 0 9  1
41321 0 9  0
41322 6.39138 5  1
41323 0 13  1
41324 4.16884 16  0
41325 0 14  1
41326 0 15  1
41327 0 9  1
41328 0 10  1
41329 0 8  1
41330 0 11  1
41331 3.7637 9  1
41332 0 8  1
41333 5.0016 11  1
41334 0 14  1
41335 4.04931 7  1
41336 0 6  1
41337 0 12  1
41338 0 9  1
41339 0 7  1
41340 0 17  1
41341 0 7  1
41342 0 11  1
41343 0 22  1
41344 5.71431 10  1
41345 0 6  1
41346 4.24051 15  1
41347 0 8  1
41348 0 14  1
41349 5.53033 11  0
41350 0 14  1
41351 0 12  1
41352 4.06691 9  1
41353 3.08925 14  1
41354 5.73105 16  1
41355 5.66801 10  0
41356 0 11  1
41357 5.39067 8  1
41358 0 7  1
41359 0 10  1
41360 5.4436 13  1
41361 0 11  1
41362 0 12  1
41363 0 17  1
41364 0 15  1
41365 4.98281 8  1
41366 0 12  1
41367 4.91055 11  1
41368 0 11  1
41369 6.06368 5  1
41370 3.37462 15  1
41371 0 9  1
41372 0 11  1
41373 5.16936 8  0
41374 0 11  1
41375 4.82716 8  1
41376 5.05186 9  1
41377 0 6  1
41378 0 10  1
41379 0 9  1
41380 0 9  0
41381 0 15  1
41382 2.30172 14  1
41383 0 14  1
41384 0 11  1
41385 0 10  1
41386 0 13  1
41387 0 20  1
41388 4.7271 15  1
41389 0 7  1
41390 0 10  1
41391 0 7  1
41392 0 18  1
41393 0 14  1
41394 0 13  1
41395 0 14  1
41396 0 12  1
41397 0 10  1
41398 0 15  1
41399 4.70279 10  1
41400 0 13  1
41401 0 17  1
41402 0 13  1
41403 0 16  1
41404 0 9  1
41405 0 11  1
41406 0 11  1
41407 0 16  1
41408 0 15  1
41409 4.69708 12  1
41410 0 14  1
41411 0 12  1
41412 0 10  1
41413 0 11  1
41414 5.22649 10  1
41415 0 3  1
41416 0 12  1
41417 0 10  1
41418 0 12  1
41419 0 9  1
41420 0 12  1
41421 4.49234 12  1
41422 0 10  1
41423 0 13  1
41424 0 13  1
41425 0 10  1
41426 0 17  1
41427 4.59941 12  1
41428 4.93523 8  1
41429 0 6  1
41430 0 9  1
41431 0 8  1
41432 0 12  1
41433 0 10  1
41434 0 16  1
41435 5.19257 6  0
41436 0 12  1
41437 4.26824 7  1
41438 4.48011 13  1
41439 0 13  1
41440 0 14  1
41441 0 17  1
41442 0 9  1
41443 0 6  1
41444 0 11  1
41445 5.17996 17  1
41446 4.88488 9  1
41447 0 14  1
41448 0 15  1
41449 0 12  1
41450 0 10  1
41451 0 8  0
41452 5.15167 11  1
41453 3.83605 13  1
41454 0 15  1
41455 0 19  0
41456 0 10  1
41457 0 9  1
41458 0 15  1
41459 0 11  1
41460 0 11  1
41461 4.58089 15  1
41462 0 8  1
41463 0 13  1
41464 0 14  1
41465 0 12  1
41466 0 9  1
41467 0 16  1
41468 0 10  1
41469 0 12  1
41470 4.60149 8  1
41471 0 13  1
41472 4.79399 18  1
41473 4.24942 8  1
41474 0 19  1
41475 0 9  1
41476 0 16  1
41477 5.06428 15  1
41478 0 13  1
41479 5.65961 6  1
41480 0 15  1
41481 0 17  1
41482 5.29468 6  1
41483 4.89916 11  1
41484 0 13  1
41485 0 10  1
41486 4.34636 15  1
41487 0 13  1
41488 0 6  1
41489 0 13  1
41490 0 9  1
41491 0 8  1
41492 0 14  1
41493 0 10  1
41494 0 9  1
41495 0 10  1
41496 2.68081 7  1
41497 0 14  1
41498 0 10  1
41499 0 9  1
41500 0 14  1
41501 4.58003 17  1
41502 0 6  1
41503 0 13  1
41504 0 13  1
41505 0 20  0
41506 0 19  1
41507 5.47264 11  1
41508 0 11  1
41509 4.68605 14  1
41510 0 15  1
41511 0 13  1
41512 0 9  1
41513 0 15  1
41514 4.13485 12  1
41515 0 6  0
41516 0 15  1
41517 0 10  1
41518 0 13  1
41519 4.95314 7  1
41520 4.77837 9  1
41521 0 11  1
41522 4.75776 7  1
41523 4.62141 10  1
41524 2.94999 11  1
41525 0 11  1
41526 0 12  1
41527 0 10  1
41528 0 5  1
41529 0 14  1
41530 0 13  0
41531 0 13  1
41532 4.79665 9  1
41533 3.9439 13  0
41534 0 6  1
41535 0 7  1
41536 0 8  1
41537 4.9847 15  1
41538 4.66013 7  1
41539 0 14  1
41540 0 9  1
41541 0 13  1
41542 0 7  1
41543 4.81912 12  1
41544 5.00513 9  1
41545 4.93422 10  1
41546 0 10  1
41547 0 9  1
41548 0 7  0
41549 0 10  1
41550 0 11  1
41551 0 10  1
41552 0 9  1
41553 0 11  1
41554 0 14  1
41555 0 9  1
41556 4.75361 14  1
41557 0 8  1
41558 4.87846 12  1
41559 0 13  1
41560 3.77312 13  1
41561 0 9  1
41562 5.1405 14  1
41563 0 11  0
41564 0 7  1
41565 5.2431 11  1
41566 0 11  1
41567 5.45337 12  1
41568 0 7  1
41569 4.13256 18  1
41570 0 11  1
41571 0 12  1
41572 2.69233 17  1
41573 5.49484 4  1
41574 0 9  1
41575 0 9  1
41576 0 10  0
41577 0 11  1
41578 0 8  0
41579 4.62849 5  1
41580 0 17  1
41581 0 17  1
41582 0 15  1
41583 4.67616 10  1
41584 0 7  1
41585 0 10  1
41586 2.3887 16  1
41587 0 7  1
41588 4.82038 8  1
41589 0 8  1
41590 0 8  1
41591 0 11  1
41592 0 12  1
41593 0 8  0
41594 0 6  1
41595 0 7  1
41596 0 11  1
41597 0 10  1
41598 0 9  1
41599 0 9  1
41600 0 13  1
41601 0 12  0
41602 0 10  1
41603 0 12  1
41604 0 6  0
41605 0 17  1
41606 0 14  1
41607 0 13  1
41608 4.65842 8  1
41609 0 12  1
41610 0 11  1
41611 0 9  1
41612 0 11  0
41613 5.37484 3  1
41614 0 7  1
41615 0 12  1
41616 0 6  1
41617 0 14  1
41618 0 11  1
41619 3.48555 12  1
41620 0 5  1
41621 0 15  1
41622 0 13  1
41623 0 12  1
41624 0 13  1
41625 4.56832 11  1
41626 0 6  1
41627 0 15  1
41628 0 16  1
41629 4.58381 9  1
41630 0 15  1
41631 0 5  1
41632 0 18  1
41633 5.13817 7  1
41634 0 14  1
41635 0 7  1
41636 0 12  1
41637 0 14  1
41638 0 11  1
41639 4.03869 16  1
41640 0 16  1
41641 5.3306 10  1
41642 5.37965 7  1
41643 0 13  1
41644 0 14  0
41645 4.80205 15  1
41646 5.3766 9  1
41647 0 11  0
41648 0 10  1
41649 0 14  1
41650 0 8  1
41651 0 10  1
41652 0 14  1
41653 0 5  1
41654 0 7  1
41655 0 12  0
41656 0 8  1
41657 0 9  1
41658 0 14  1
41659 0 8  1
41660 0 9  1
41661 0 14  1
41662 0 8  1
41663 0 9  1
41664 0 9  1
41665 0 9  1
41666 4.28167 13  1
41667 0 7  1
41668 0 11  1
41669 0 8  1
41670 4.39697 10  1
41671 0 12  1
41672 0 8  1
41673 0 6  1
41674 4.82986 17  1
41675 0 12  1
41676 5.13188 11  0
41677 0 11  1
41678 0 14  1
41679 0 7  1
41680 0 10  1
41681 4.78967 5  1
41682 0 11  1
41683 0 15  1
41684 0 12  1
41685 0 10  1
41686 0 10  1
41687 0 13  1
41688 0 12  1
41689 0 6  1
41690 0 12  1
41691 0 7  1
41692 0 14  1
41693 0 7  1
41694 0 13  1
41695 0 6  1
41696 3.84788 11  1
41697 0 10  1
41698 5.37366 10  1
41699 0 14  1
41700 3.90183 10  1
41701 0 12  1
41702 4.89759 9  1
41703 0 12  1
41704 3.115 13  1
41705 0 7  1
41706 0 10  1
41707 0 14  1
41708 4.55531 12  1
41709 0 8  1
41710 0 14  1
41711 0 10  1
41712 5.39409 12  1
41713 0 11  1
41714 0 10  1
41715 5.10748 9  1
41716 4.81516 12  1
41717 4.7416 16  1
41718 3.98734 10  1
41719 0 6  1
41720 0 10  1
41721 0 12  1
41722 4.85621 8  1
41723 0 5  1
41724 0 11  1
41725 0 9  1
41726 0 13  1
41727 6.04023 12  1
41728 0 16  1
41729 0 16  1
41730 0 13  1
41731 0 12  1
41732 0 7  1
41733 0 13  1
41734 0 7  1
41735 0 12  1
41736 0 10  1
41737 0 9  1
41738 0 7  1
41739 0 10  1
41740 0 9  1
41741 0 6  1
41742 0 16  1
41743 0 19  0
41744 0 12  1
41745 4.99227 12  1
41746 0 18  1
41747 4.34432 8  1
41748 0 9  1
41749 0 8  1
41750 0 12  1
41751 0 9  1
41752 0 11  1
41753 0 11  1
41754 0 7  1
41755 4.93565 9  1
41756 0 13  1
41757 0 9  1
41758 0 7  1
41759 0 10  1
41760 0 17  1
41761 0 13  1
41762 0 6  1
41763 0 13  1
41764 0 12  1
41765 0 11  1
41766 0 11  1
41767 0 10  1
41768 0 11  0
41769 0 12  1
41770 4.66788 7  1
41771 0 10  1
41772 0 16  1
41773 1.7512 10  1
41774 0 12  1
41775 5.1281 14  1
41776 0 11  1
41777 0 11  1
41778 0 7  1
41779 0 12  0
41780 0 18  1
41781 0 11  1
41782 0 12  1
41783 0 5  1
41784 0 10  1
41785 0 9  1
41786 0 9  1
41787 0 9  1
41788 0 21  1
41789 4.71292 8  0
41790 0 21  1
41791 0 8  1
41792 0 7  1
41793 0 11  1
41794 0 9  1
41795 0 10  1
41796 0 12  1
41797 0 10  1
41798 0 12  1
41799 0 19  1
41800 0 12  1
41801 5.58432 8  0
41802 0 15  1
41803 0 7  1
41804 0 9  1
41805 0 5  1
41806 4.50501 8  1
41807 0 6  1
41808 4.6136 18  1
41809 0 4  0
41810 3.69741 8  1
41811 4.8726 10  1
41812 0 9  1
41813 3.87789 13  1
41814 0 7  1
41815 0 21  1
41816 0 9  1
41817 0 20  1
41818 0 14  0
41819 0 7  1
41820 0 8  1
41821 0 10  1
41822 4.83138 10  1
41823 3.2903 16  1
41824 4.81573 7  1
41825 0 15  1
41826 0 10  1
41827 0 10  1
41828 5.50207 5  1
41829 0 9  1
41830 4.68236 12  0
41831 0 10  1
41832 0 14  1
41833 0 10  0
41834 0 9  1
41835 5.56922 7  1
41836 4.92032 8  1
41837 0 13  1
41838 0 16  0
41839 4.66461 17  1
41840 0 14  1
41841 0 16  1
41842 0 13  1
41843 0 13  1
41844 4.79732 8  1
41845 0 10  1
41846 0 9  1
41847 4.3888 14  1
41848 0 9  1
41849 0 8  1
41850 0 13  1
41851 5.00172 14  1
41852 0 10  1
41853 0 8  1
41854 0 17  0
41855 0 9  1
41856 0 10  1
41857 4.31601 17  0
41858 0 7  1
41859 0 9  1
41860 0 9  1
41861 0 13  1
41862 0 4  1
41863 0 13  1
41864 0 11  1
41865 0 7  1
41866 4.98406 10  1
41867 5.5752 9  1
41868 0 11  1
41869 0 18  1
41870 0 17  1
41871 0 8  1
41872 5.15085 12  1
41873 0 12  0
41874 0 9  1
41875 0 7  0
41876 0 15  1
41877 0 13  0
41878 0 7  1
41879 0 15  1
41880 0 17  1
41881 0 13  1
41882 0 14  1
41883 4.01074 13  1
41884 0 10  1
41885 0 13  1
41886 0 11  1
41887 4.39218 8  1
41888 0 11  1
41889 0 10  1
41890 5.07291 18  1
41891 0 10  1
41892 0 7  1
41893 0 3  1
41894 0 15  1
41895 0 13  1
41896 0 13  1
41897 0 8  1
41898 0 7  1
41899 0 8  1
41900 0 8  1
41901 0 10  1
41902 0 11  1
41903 0 9  1
41904 0 12  1
41905 0 15  1
41906 0 13  1
41907 0 11  1
41908 0 16  1
41909 0 12  1
41910 0 16  1
41911 0 6  1
41912 0 12  1
41913 0 15  1
41914 5.15029 10  1
41915 0 17  1
41916 0 7  1
41917 0 14  1
41918 0 11  1
41919 0 10  1
41920 3.92683 19  1
41921 0 17  0
41922 0 11  1
41923 0 18  1
41924 0 7  1
41925 0 10  1
41926 0 12  1
41927 0 8  1
41928 0 8  1
41929 5.59498 14  1
41930 0 8  1
41931 0 13  1
41932 0 11  1
41933 0 7  1
41934 0 13  1
41935 4.70761 14  1
41936 4.67785 12  1
41937 0 10  1
41938 4.13987 8  1
41939 0 12  0
41940 0 12  1
41941 0 12  1
41942 0 7  1
41943 0 11  1
41944 0 13  1
41945 0 9  1
41946 0 13  1
41947 3.5287 10  1
41948 0 11  0
41949 5.77653 9  1
41950 0 8  1
41951 0 10  1
41952 0 11  1
41953 3.82224 9  1
41954 5.59727 11  1
41955 0 6  1
41956 0 7  1
41957 5.15885 7  1
41958 0 8  1
41959 0 7  1
41960 0 10  1
41961 0 15  1
41962 0 15  1
41963 0 7  1
41964 0 9  1
41965 4.92504 14  1
41966 5.34124 14  1
41967 4.92244 15  1
41968 0 9  1
41969 4.93763 4  1
41970 0 11  1
41971 0 13  1
41972 0 10  1
41973 0 12  1
41974 0 10  1
41975 0 9  1
41976 0 11  1
41977 0 11  1
41978 0 16  1
41979 0 6  1
41980 0 13  1
41981 0 6  1
41982 4.94661 10  1
41983 0 15  1
41984 0 23  1
41985 3.60187 16  1
41986 0 6  1
41987 0 7  1
41988 0 12  1
41989 0 11  1
41990 0 15  1
41991 5.1593 7  1
41992 0 10  1
41993 0 9  1
41994 3.56487 14  1
41995 0 10  1
41996 0 6  1
41997 0 9  1
41998 0 8  1
41999 5.49104 6  1
42000 0 11  1
42001 0 14  1
42002 0 5  1
42003 0 12  1
42004 5.50945 9  1
42005 0 8  1
42006 0 10  1
42007 0 10  1
42008 0 9  1
42009 0 8  1
42010 0 16  0
42011 0 9  1
42012 5.75363 10  1
42013 0 13  1
42014 0 13  1
42015 0 5  1
42016 0 6  1
42017 5.16491 8  1
42018 4.75183 8  1
42019 0 18  1
42020 0 13  1
42021 0 11  1
42022 0 8  1
42023 0 6  1
42024 0 10  1
42025 0 11  1
42026 0 2  1
42027 0 12  1
42028 0 11  1
42029 0 13  1
42030 0 6  1
42031 4.1961 13  1
42032 4.94172 7  1
42033 4.68538 9  1
42034 0 9  1
42035 0 11  0
42036 0 13  1
42037 0 15  1
42038 5.33224 6  1
42039 0 7  1
42040 5.33054 10  1
42041 0 17  1
42042 5.28825 13  1
42043 0 13  1
42044 0 14  1
42045 3.14209 18  1
42046 3.58847 17  1
42047 4.29698 5  0
42048 0 10  1
42049 0 15  1
42050 0 9  1
42051 0 13  1
42052 3.86464 13  1
42053 0 12  1
42054 0 17  0
42055 0 13  1
42056 0 12  1
42057 0 16  0
42058 5.46624 9  1
42059 3.17548 14  1
42060 4.41788 14  1
42061 5.15257 17  1
42062 0 10  1
42063 0 26  0
42064 0 10  1
42065 0 9  1
42066 0 13  1
42067 0 10  1
42068 0 11  1
42069 0 10  1
42070 0 17  1
42071 5.31665 8  1
42072 0 15  1
42073 0 3  1
42074 0 17  1
42075 0 6  0
42076 0 7  1
42077 0 10  1
42078 0 3  1
42079 0 13  1
42080 0 10  1
42081 0 11  1
42082 0 11  1
42083 3.23165 11  1
42084 0 10  1
42085 0 6  1
42086 4.77753 12  1
42087 0 9  1
42088 0 15  1
42089 0 8  1
42090 0 13  1
42091 0 11  0
42092 0 10  1
42093 0 9  1
42094 0 9  1
42095 5.16859 7  1
42096 0 12  1
42097 3.77154 14  1
42098 0 22  1
42099 0 14  1
42100 0 7  1
42101 5.26823 8  0
42102 0 9  1
42103 0 17  1
42104 4.33707 10  1
42105 0 14  1
42106 0 11  1
42107 0 13  1
42108 4.56206 13  1
42109 0 9  1
42110 5.55465 3  1
42111 0 6  0
42112 0 8  1
42113 0 13  1
42114 0 12  1
42115 0 11  1
42116 4.38217 7  1
42117 0 8  1
42118 4.93064 13  1
42119 5.04112 10  1
42120 0 9  1
42121 0 14  1
42122 0 16  1
42123 5.42568 13  1
42124 0 5  1
42125 2.35508 18  1
42126 0 14  1
42127 4.34129 12  1
42128 0 9  1
42129 0 17  1
42130 0 14  1
42131 0 12  1
42132 3.75948 15  1
42133 4.24638 11  1
42134 0 15  0
42135 0 11  1
42136 0 12  1
42137 0 11  1
42138 0 9  1
42139 0 14  1
42140 0 16  1
42141 1.45364 11  1
42142 0 14  1
42143 0 18  1
42144 0 5  1
42145 0 15  1
42146 0 14  1
42147 0 8  1
42148 5.45285 8  1
42149 0 12  1
42150 4.71325 9  1
42151 0 16  1
42152 0 14  1
42153 4.41845 12  1
42154 0 17  1
42155 0 10  1
42156 5.24208 13  1
42157 5.9662 7  1
42158 0 11  1
42159 0 12  1
42160 0 13  1
42161 0 12  1
42162 4.37694 11  1
42163 0 25  1
42164 3.77357 7  1
42165 0 11  1
42166 0 11  1
42167 0 11  1
42168 0 6  1
42169 0 6  1
42170 0 11  1
42171 0 7  1
42172 0 14  1
42173 4.53897 8  0
42174 0 11  1
42175 4.30874 15  1
42176 4.80777 16  1
42177 0 9  1
42178 2.92387 11  1
42179 0 14  1
42180 0 14  1
42181 5.69778 14  1
42182 0 8  1
42183 4.74649 10  1
42184 0 10  0
42185 0 7  1
42186 4.86655 7  1
42187 0 12  0
42188 0 13  1
42189 0 14  1
42190 2.31888 8  1
42191 0 8  1
42192 0 16  1
42193 0 10  1
42194 0 10  1
42195 0 8  1
42196 4.0369 8  1
42197 0 15  1
42198 0 17  1
42199 0 14  1
42200 0 14  0
42201 0 11  1
42202 0 11  1
42203 0 14  1
42204 0 16  1
42205 0 12  0
42206 2.65198 9  1
42207 0 12  1
42208 0 10  1
42209 0 12  1
42210 0 15  1
42211 0 13  1
42212 0 15  1
42213 0 9  1
42214 0 12  1
42215 3.718 11  1
42216 0 14  1
42217 0 13  1
42218 0 9  1
42219 0 10  1
42220 0 12  1
42221 0 9  1
42222 0 11  1
42223 5.13906 10  1
42224 0 11  1
42225 4.26656 17  1
42226 0 7  1
42227 0 20  1
42228 0 15  1
42229 4.1736 14  1
42230 0 4  1
42231 0 13  1
42232 5.00376 14  0
42233 0 11  1
42234 0 13  1
42235 0 11  1
42236 4.04895 14  1
42237 0 11  1
42238 0 12  1
42239 0 11  1
42240 0 14  1
42241 0 14  1
42242 0 9  1
42243 0 10  1
42244 0 11  1
42245 0 8  1
42246 0 18  1
42247 0 14  1
42248 2.88764 7  1
42249 0 11  1
42250 0 11  1
42251 0 10  1
42252 0 14  1
42253 0 10  1
42254 2.65427 14  1
42255 0 16  1
42256 0 15  1
42257 4.39681 12  1
42258 0 12  0
42259 0 16  1
42260 3.31388 7  1
42261 0 16  0
42262 0 8  1
42263 0 11  1
42264 0 9  1
42265 0 18  1
42266 0 4  0
42267 0 9  1
42268 0 9  1
42269 5.17512 11  1
42270 5.04859 9  1
42271 0 5  1
42272 0 18  1
42273 0 9  1
42274 0 15  1
42275 0 16  1
42276 5.21808 11  1
42277 0 4  1
42278 0 8  1
42279 0 15  1
42280 0 18  1
42281 0 17  1
42282 0 8  1
42283 0 12  1
42284 0 10  1
42285 0 10  1
42286 4.44038 9  1
42287 0 3  1
42288 4.62746 13  1
42289 0 12  1
42290 4.78507 21  1
42291 0 12  1
42292 0 17  0
42293 4.35828 12  0
42294 5.09631 11  1
42295 0 15  1
42296 0 10  1
42297 0 15  0
42298 0 18  1
42299 0 13  1
42300 0 9  1
42301 4.40624 13  1
42302 4.43764 10  1
42303 0 10  1
42304 0 7  1
42305 0 14  1
42306 0 8  1
42307 0 13  1
42308 4.39904 8  1
42309 0 8  1
42310 0 15  1
42311 0 11  1
42312 0 7  1
42313 0 7  1
42314 3.97875 9  1
42315 0 8  1
42316 0 12  1
42317 0 17  1
42318 0 9  1
42319 5.35277 14  1
42320 0 8  1
42321 0 9  1
42322 0 8  1
42323 0 8  1
42324 0 11  1
42325 0 14  1
42326 0 13  1
42327 4.18417 7  1
42328 0 12  1
42329 0 10  1
42330 0 5  1
42331 0 11  1
42332 3.74479 8  1
42333 0 14  1
42334 0 17  1
42335 5.21552 11  1
42336 0 17  1
42337 0 14  1
42338 0 13  1
42339 0 12  1
42340 4.76571 13  1
42341 0 13  1
42342 0 9  1
42343 0 9  1
42344 0 13  1
42345 0 11  0
42346 0 10  1
42347 0 4  1
42348 3.75238 14  1
42349 0 6  1
42350 0 17  1
42351 0 7  1
42352 0 11  1
42353 0 14  1
42354 0 7  0
42355 0 13  1
42356 0 13  1
42357 0 10  1
42358 0 16  1
42359 0 10  1
42360 0 13  1
42361 0 16  1
42362 0 9  1
42363 0 7  1
42364 0 10  1
42365 0 12  1
42366 0 11  1
42367 0 11  1
42368 0 11  1
42369 4.97977 8  1
42370 0 11  1
42371 5.56771 8  0
42372 3.99214 13  1
42373 4.59934 10  0
42374 0 10  1
42375 4.19794 14  1
42376 0 15  1
42377 0 10  1
42378 0 14  1
42379 0 11  0
42380 0 17  1
42381 0 10  1
42382 0 4  1
42383 5.31392 10  1
42384 0 14  1
42385 3.2789 9  1
42386 4.75823 6  1
42387 5.11007 8  0
42388 0 11  1
42389 0 9  1
42390 4.642 12  1
42391 0 10  1
42392 0 8  1
42393 0 15  1
42394 0 8  1
42395 0 15  0
42396 0 14  1
42397 0 6  1
42398 0 8  1
42399 0 13  1
42400 0 13  1
42401 0 9  1
42402 0 5  1
42403 0 7  1
42404 0 15  1
42405 0 16  1
42406 0 16  1
42407 0 11  1
42408 0 11  0
42409 3.79072 15  1
42410 4.89699 12  1
42411 0 16  1
42412 0 14  1
42413 0 10  1
42414 3.37431 11  1
42415 0 8  1
42416 0 9  1
42417 2.72297 16  1
42418 0 14  1
42419 0 12  1
42420 4.3288 12  1
42421 0 6  1
42422 0 10  1
42423 0 14  1
42424 0 6  1
42425 0 6  1
42426 0 13  1
42427 0 12  1
42428 4.42129 6  1
42429 0 12  1
42430 0 13  0
42431 0 7  1
42432 0 5  1
42433 0 15  1
42434 0 6  1
42435 0 9  1
42436 4.30571 16  1
42437 3.59408 11  1
42438 0 8  1
42439 0 9  1
