63721 0 6  1
63722 0 6  1
63723 4.83638 13  1
63724 0 7  1
63725 0 13  1
63726 5.28398 7  1
63727 0 9  1
63728 0 10  1
63729 0 9  1
63730 5.22945 13  1
63731 0 8  1
63732 0 4  1
63733 0 7  1
63734 3.62364 10  1
63735 0 8  1
63736 5.14946 8  1
63737 0 13  1
63738 4.85162 5  1
63739 4.27984 5  1
63740 0 9  1
63741 5.42121 7  1
63742 0 8  0
63743 0 8  0
63744 0 6  1
63745 0 7  1
63746 0 13  1
63747 0 8  1
63748 0 15  1
63749 0 13  1
63750 4.89126 9  1
63751 4.95692 10  1
63752 0 9  1
63753 5.18184 9  1
63754 0 10  1
63755 0 6  1
63756 4.3936 11  1
63757 5.07812 6  1
63758 4.05971 5  1
63759 0 11  1
63760 0 10  1
63761 4.7867 11  1
63762 0 10  1
63763 0 9  1
63764 0 10  1
63765 4.75571 9  1
63766 0 15  1
63767 0 9  1
63768 0 9  1
63769 5.14534 8  1
63770 0 4  1
63771 0 8  1
63772 0 7  1
63773 4.44023 11  1
63774 5.09466 9  1
63775 0 7  1
63776 0 17  1
63777 5.40691 13  1
63778 5.76276 11  1
63779 0 8  1
63780 0 6  1
63781 0 8  1
63782 5.40063 8  1
63783 0 9  0
63784 0 6  1
63785 0 11  1
63786 0 11  1
63787 0 6  1
63788 0 11  1
63789 0 8  1
63790 0 6  1
63791 0 8  1
63792 0 9  1
63793 0 11  1
63794 0 8  1
63795 0 10  1
63796 0 12  1
63797 5.23551 13  1
63798 5.09655 7  0
63799 0 8  1
63800 0 11  0
63801 4.82612 11  1
63802 6.03828 5  1
63803 0 9  1
63804 0 10  1
63805 0 11  1
63806 0 14  1
63807 0 8  1
63808 0 14  1
63809 0 10  1
63810 0 9  1
63811 0 10  1
63812 5.77074 4  1
63813 4.50215 10  1
63814 0 14  1
63815 0 9  1
63816 5.2327 9  1
63817 5.12317 14  1
63818 3.64307 5  1
63819 0 9  1
63820 0 8  1
63821 0 10  1
63822 5.26434 8  1
63823 0 10  1
63824 5.67977 6  1
63825 0 16  1
63826 0 3  1
63827 0 4  1
63828 0 9  1
63829 0 10  1
63830 0 8  1
63831 5.69234 6  1
63832 0 6  1
63833 0 14  1
63834 3.95746 9  0
63835 0 16  1
63836 5.35332 14  1
63837 0 13  0
63838 4.72291 9  1
63839 0 11  1
63840 0 14  1
63841 0 12  1
63842 0 9  1
63843 0 8  1
63844 4.55194 10  1
63845 3.49658 9  1
63846 0 13  1
63847 0 15  1
63848 0 8  1
63849 5.80459 9  1
63850 0 9  1
63851 0 10  1
63852 0 10  1
63853 0 13  1
63854 0 7  1
63855 0 10  1
63856 0 14  1
63857 0 11  1
63858 0 7  1
63859 0 9  1
63860 0 12  1
63861 0 8  1
63862 0 6  1
63863 0 4  0
63864 0 7  1
63865 0 8  1
63866 0 7  1
63867 0 13  1
63868 0 9  1
63869 0 18  1
63870 0 10  1
63871 0 6  0
63872 5.01153 12  1
63873 0 10  1
63874 0 6  1
63875 0 11  1
63876 0 10  1
63877 4.03272 11  1
63878 0 5  1
63879 5.10649 14  1
63880 0 8  1
63881 0 12  1
63882 5.84989 10  1
63883 0 5  1
63884 0 6  1
63885 5.54282 11  1
63886 0 9  1
63887 0 10  1
63888 0 13  1
63889 4.96163 19  1
63890 0 8  1
63891 0 14  1
63892 0 11  1
63893 0 10  1
63894 0 8  1
63895 4.8893 11  1
63896 0 7  1
63897 0 8  1
63898 0 6  1
63899 0 7  1
63900 4.40626 9  1
63901 0 10  1
63902 0 6  1
63903 0 11  1
63904 0 10  1
63905 5.56775 13  1
63906 0 15  1
63907 0 5  1
63908 0 10  1
63909 0 10  1
63910 0 4  1
63911 0 5  1
63912 0 9  1
63913 0 9  1
63914 0 7  1
63915 0 9  1
63916 0 9  1
63917 0 9  1
63918 0 7  1
63919 0 12  1
63920 4.93033 6  1
63921 0 12  1
63922 0 9  1
63923 0 9  1
63924 2.87197 4  1
63925 0 10  1
63926 0 11  1
63927 0 7  1
63928 5.10872 10  1
63929 0 13  1
63930 0 11  1
63931 5.9348 5  1
63932 0 13  1
63933 0 15  1
63934 5.96477 6  1
63935 4.25064 11  1
63936 4.85045 10  1
63937 0 15  1
63938 0 8  1
63939 0 7  1
63940 0 10  1
63941 0 7  1
63942 0 8  1
63943 0 8  1
63944 0 11  1
63945 0 7  1
63946 0 7  1
63947 0 8  1
63948 0 7  0
63949 5.39205 11  1
63950 0 5  1
63951 0 11  1
63952 0 12  1
63953 5.02638 6  1
63954 0 11  1
63955 0 7  1
63956 0 9  1
63957 5.12359 11  1
63958 0 8  1
63959 0 12  1
63960 0 12  1
63961 0 14  1
63962 0 16  1
63963 0 15  1
63964 0 6  1
63965 0 10  1
63966 0 9  1
63967 4.62292 8  1
63968 0 6  0
63969 6.03338 10  1
63970 0 10  1
63971 0 12  1
63972 0 12  1
63973 0 13  1
63974 4.67683 11  1
63975 0 9  1
63976 3.95562 11  1
63977 0 17  1
63978 0 17  1
63979 5.60207 9  0
63980 0 11  1
63981 0 11  1
63982 0 9  1
63983 5.27798 6  0
63984 0 5  1
63985 5.0687 6  1
63986 3.78297 12  1
63987 2.95928 10  1
63988 0 6  1
63989 4.10384 9  1
63990 3.99107 10  1
63991 5.40029 8  1
63992 0 7  1
63993 4.67002 10  1
63994 5.03887 11  1
63995 5.76577 11  1
63996 0 7  1
63997 0 12  1
63998 4.07965 10  1
63999 0 8  1
64000 0 8  1
64001 0 10  1
64002 0 11  1
64003 4.55806 10  1
64004 0 5  1
64005 0 14  1
64006 0 15  1
64007 5.57744 10  1
64008 0 6  1
64009 0 9  1
64010 0 8  1
64011 4.63007 14  1
64012 4.43213 10  1
64013 0 12  1
64014 0 14  1
64015 0 7  1
64016 0 9  1
64017 0 9  1
64018 0 12  1
64019 4.44371 11  1
64020 5.40806 8  0
64021 5.63016 11  1
64022 0 10  1
64023 4.59787 10  1
64024 0 8  1
64025 5.30357 8  1
64026 0 7  1
64027 0 8  1
64028 0 11  1
64029 4.51797 11  1
64030 0 12  1
64031 0 7  1
64032 0 9  1
64033 6.12284 7  1
64034 6.22125 7  1
64035 5.46818 7  1
64036 0 5  1
64037 0 5  1
64038 0 10  1
64039 5.84167 8  1
64040 5.21789 10  1
64041 3.58859 11  1
64042 0 16  1
64043 0 12  1
64044 0 9  1
64045 5.25341 8  1
64046 0 12  1
64047 0 12  1
64048 0 7  1
64049 4.62886 9  1
64050 0 7  1
64051 4.48719 10  1
64052 5.64442 10  0
64053 4.55716 10  1
64054 0 17  1
64055 6.03631 3  0
64056 0 7  1
64057 0 11  1
64058 0 13  1
64059 0 8  1
64060 0 14  1
64061 0 14  1
64062 0 12  1
64063 0 9  1
64064 0 4  1
64065 0 13  1
64066 5.13167 16  1
64067 4.64104 12  1
64068 0 7  1
64069 0 9  1
64070 0 10  1
64071 0 10  1
64072 0 11  1
64073 0 13  1
64074 0 5  1
64075 0 9  1
64076 5.82781 4  1
64077 0 6  1
64078 0 12  0
64079 0 11  1
64080 0 13  1
64081 4.92122 12  1
64082 0 12  1
64083 0 4  1
64084 0 7  1
64085 5.03705 9  1
64086 0 14  1
64087 3.31203 13  1
64088 4.82003 9  1
64089 0 10  1
64090 5.05402 19  1
64091 4.82369 7  1
64092 5.03078 10  1
64093 0 7  1
64094 0 6  1
64095 0 7  0
64096 0 5  1
64097 0 10  1
64098 5.51311 13  1
64099 0 10  1
64100 0 14  1
64101 0 8  1
64102 0 11  1
64103 5.14752 9  1
64104 0 12  1
64105 0 18  1
64106 0 9  1
64107 0 9  1
64108 0 12  0
64109 0 14  1
64110 0 11  1
64111 0 9  1
64112 6.10283 3  1
64113 0 11  1
64114 0 14  1
64115 0 7  1
64116 0 4  1
64117 0 10  0
64118 0 8  1
64119 0 9  1
64120 0 9  1
64121 0 10  1
64122 0 11  1
64123 0 11  1
64124 0 6  1
64125 3.89055 10  1
64126 0 11  1
64127 4.89288 9  1
64128 0 11  1
64129 0 13  1
64130 0 15  1
64131 0 10  1
64132 5.38791 12  1
64133 0 11  1
64134 0 9  1
64135 0 7  1
64136 0 11  1
64137 0 6  1
64138 0 12  1
64139 0 10  1
64140 0 11  1
64141 0 6  1
64142 4.34276 13  1
64143 0 9  1
64144 0 8  1
64145 0 11  1
64146 0 16  1
64147 3.67384 11  1
64148 4.53647 11  1
64149 0 2  1
64150 0 16  1
64151 5.06241 11  1
64152 0 4  1
64153 0 6  1
64154 0 6  1
64155 0 18  1
64156 0 10  1
64157 0 5  1
64158 4.82356 12  1
64159 4.88659 4  1
64160 0 13  1
64161 0 12  1
64162 5.18881 9  1
64163 0 9  1
64164 0 12  1
64165 0 8  1
64166 0 13  1
64167 0 12  1
64168 0 18  1
64169 3.86181 6  1
64170 4.57626 16  1
64171 0 5  1
64172 0 8  1
64173 0 12  1
64174 0 9  1
64175 5.30896 13  1
64176 0 6  1
64177 0 18  1
64178 0 16  1
64179 0 6  1
64180 0 7  1
64181 0 12  0
64182 3.47169 13  1
64183 4.55083 12  1
64184 0 5  1
64185 0 13  1
64186 0 14  1
64187 0 9  1
64188 0 2  1
64189 5.58043 5  1
64190 0 13  1
64191 0 9  1
64192 0 11  1
64193 0 13  1
64194 0 10  1
64195 5.27186 9  1
64196 0 6  1
64197 0 12  1
64198 5.59445 5  1
64199 0 14  1
64200 0 7  1
64201 0 10  1
64202 5.60615 11  1
64203 0 2  1
64204 0 8  1
64205 4.53908 14  1
64206 3.43701 14  1
64207 0 8  1
64208 0 8  1
64209 4.17888 8  1
64210 0 7  1
64211 4.71049 11  1
64212 0 6  1
64213 0 8  1
64214 0 13  1
64215 0 7  1
64216 0 7  1
64217 0 11  1
64218 0 13  1
64219 5.45738 5  1
64220 0 8  0
64221 0 6  1
64222 5.06584 12  1
64223 0 12  1
64224 0 8  0
64225 0 17  1
64226 0 12  1
64227 0 9  1
64228 0 13  1
64229 5.11017 7  1
64230 0 10  1
64231 0 9  1
64232 0 8  1
64233 0 7  1
64234 0 11  1
64235 0 5  1
64236 0 8  1
64237 0 7  1
64238 0 12  0
64239 0 10  1
64240 0 12  1
64241 0 4  1
64242 4.98746 13  1
64243 0 8  1
64244 0 6  1
64245 0 6  1
64246 5.98658 8  0
64247 5.54003 12  1
64248 0 11  1
64249 0 7  1
64250 0 15  1
64251 0 17  1
64252 0 12  0
64253 0 10  0
64254 6.13076 6  0
64255 0 6  1
64256 0 14  1
64257 0 15  1
64258 0 5  1
64259 0 11  1
64260 4.74783 10  1
64261 5.20315 10  1
64262 0 6  1
64263 0 14  1
64264 0 6  1
64265 0 11  1
64266 0 6  1
64267 0 12  0
64268 0 5  1
64269 0 12  1
64270 0 8  1
64271 4.95237 11  1
64272 0 10  1
64273 0 13  1
64274 0 10  1
64275 0 9  1
64276 0 8  1
64277 5.52443 9  1
64278 0 13  1
64279 0 8  1
64280 5.05603 9  1
64281 5.9849 6  1
64282 0 8  1
64283 5.60415 12  1
64284 0 2  0
64285 0 11  1
64286 0 11  1
64287 0 12  1
64288 6.24635 6  1
64289 5.01528 11  1
64290 0 10  1
64291 0 14  1
64292 5.57969 12  1
64293 4.639 8  1
64294 0 13  1
64295 0 11  1
64296 0 9  1
64297 0 6  1
64298 0 14  1
64299 4.26122 12  1
64300 0 8  0
64301 4.88255 14  1
64302 0 5  1
64303 0 13  1
64304 0 14  1
64305 0 7  1
64306 0 4  1
64307 0 16  1
64308 0 15  1
64309 5.27513 8  1
64310 0 8  1
64311 0 10  1
64312 0 14  1
64313 0 11  1
64314 0 9  0
64315 3.45934 16  1
64316 0 7  1
64317 0 11  1
64318 5.50806 11  1
64319 0 8  1
64320 0 10  1
64321 0 8  1
64322 0 4  1
64323 0 8  1
64324 0 14  1
64325 0 8  1
64326 3.58794 8  1
64327 0 19  1
64328 4.91478 11  1
64329 4.61826 9  1
64330 0 11  1
64331 0 11  1
64332 0 11  1
64333 0 5  1
64334 0 11  1
64335 0 14  1
64336 5.00403 11  1
64337 0 8  1
64338 0 12  1
64339 0 11  1
64340 0 9  1
64341 5.58141 7  1
64342 0 12  1
64343 0 11  1
64344 5.4011 8  1
64345 0 10  1
64346 0 11  1
64347 0 10  1
64348 0 10  1
64349 0 11  1
64350 0 19  1
64351 0 10  1
64352 0 11  1
64353 0 7  1
64354 0 13  1
64355 0 15  1
64356 0 6  1
64357 5.50165 8  1
64358 4.48465 8  1
64359 0 22  1
64360 0 10  1
64361 0 5  1
64362 0 15  1
64363 0 10  1
64364 0 10  1
64365 5.23275 10  1
64366 3.99799 14  1
64367 0 12  1
64368 0 14  1
64369 0 7  1
64370 5.47193 8  0
64371 0 8  1
64372 0 11  1
64373 0 16  1
64374 0 14  1
64375 0 12  0
64376 5.46426 10  1
64377 0 11  1
64378 0 9  1
64379 0 14  1
64380 0 13  1
64381 5.14005 9  1
64382 0 16  1
64383 0 13  1
64384 4.72879 11  1
64385 0 10  1
64386 0 8  1
64387 0 10  1
64388 0 5  1
64389 0 14  1
64390 0 16  1
64391 0 9  1
64392 5.68074 6  1
64393 0 9  1
64394 0 10  1
64395 0 6  1
64396 0 9  1
64397 0 5  1
64398 0 8  1
64399 0 10  1
64400 3.84315 8  1
64401 0 9  1
64402 6.1989 4  1
64403 0 11  1
64404 0 8  1
64405 0 8  1
64406 0 8  1
64407 5.91323 10  1
64408 0 9  1
64409 0 7  1
64410 0 9  1
64411 0 9  1
64412 0 15  1
64413 0 10  1
64414 0 11  1
64415 0 9  1
64416 0 12  1
64417 0 9  1
64418 0 7  1
64419 0 13  1
64420 0 14  0
64421 0 12  1
64422 0 8  0
64423 0 7  1
64424 0 9  1
64425 0 13  1
64426 0 6  1
64427 0 10  1
64428 0 4  1
64429 0 13  1
64430 0 12  1
64431 0 12  1
64432 0 9  1
64433 0 7  1
64434 0 7  1
64435 5.59011 11  1
64436 0 7  0
64437 0 12  1
64438 0 10  1
64439 4.2841 11  1
64440 0 13  1
64441 0 16  1
64442 0 4  1
64443 0 4  1
64444 4.26864 8  0
64445 0 6  1
64446 0 6  1
64447 0 9  1
64448 0 10  1
64449 5.76254 11  1
64450 0 14  1
64451 5.17542 9  1
64452 0 6  1
64453 4.75007 11  1
64454 3.83454 8  1
64455 0 12  1
64456 0 7  1
64457 0 8  1
64458 4.73277 11  1
64459 3.70295 7  1
64460 0 8  1
64461 0 10  0
64462 0 6  1
64463 0 4  1
64464 3.95613 13  1
64465 0 8  1
64466 4.78116 10  1
64467 0 12  1
64468 0 10  1
64469 0 11  1
64470 0 15  1
64471 0 12  1
64472 0 11  1
64473 5.23725 8  1
64474 0 8  1
64475 4.62264 9  1
64476 0 9  1
64477 5.59795 6  1
64478 0 5  1
64479 2.72261 13  1
64480 0 4  1
64481 0 8  1
64482 0 15  1
64483 4.50941 13  1
64484 0 12  1
64485 4.02985 7  1
64486 0 12  1
64487 0 5  1
64488 0 3  1
64489 3.8891 8  1
64490 0 7  1
64491 0 18  1
64492 4.27658 19  1
64493 4.87467 12  1
64494 4.43517 12  1
64495 4.09814 7  1
64496 0 8  1
64497 0 11  1
64498 0 7  0
64499 4.61547 13  0
64500 4.90257 14  1
64501 0 8  1
64502 0 8  1
64503 0 13  1
64504 0 10  1
64505 0 12  1
64506 0 9  1
64507 4.471 16  1
64508 0 12  1
64509 0 5  1
64510 3.16177 5  1
64511 0 14  1
64512 0 7  1
64513 0 4  0
64514 0 9  1
64515 0 6  1
64516 0 10  1
64517 0 16  1
64518 5.00546 6  1
64519 0 9  1
64520 5.33986 9  1
64521 0 5  1
64522 5.01058 8  1
64523 0 19  1
64524 0 13  1
64525 0 9  1
64526 4.14193 15  1
64527 0 16  1
64528 0 14  0
64529 4.93361 12  1
64530 5.02069 14  1
64531 0 10  1
64532 5.79655 12  1
64533 5.11625 12  1
64534 5.07499 6  1
64535 5.23823 6  1
64536 0 11  1
64537 0 8  1
64538 0 11  1
64539 0 13  1
64540 0 9  1
64541 3.82413 8  1
64542 5.32063 9  1
64543 5.73172 8  1
64544 0 10  1
64545 0 13  1
64546 0 4  1
64547 0 8  1
64548 0 12  1
64549 4.34504 10  1
64550 0 10  1
64551 5.09409 14  1
64552 4.39104 11  1
64553 0 5  1
64554 0 9  1
64555 0 8  1
64556 4.44688 15  1
64557 3.54844 11  1
64558 0 10  1
64559 4.3946 9  1
64560 0 13  1
64561 0 9  1
64562 4.49696 11  1
64563 5.44501 4  1
64564 0 13  1
64565 5.19551 11  1
64566 0 5  1
64567 2.4884 9  0
64568 0 9  1
64569 0 12  1
64570 4.85447 10  1
64571 0 10  1
64572 0 15  1
64573 0 11  1
64574 0 9  1
64575 0 14  1
64576 0 11  1
64577 0 9  1
64578 0 11  1
64579 0 11  1
64580 3.28096 9  1
64581 0 5  1
64582 0 6  1
64583 4.50158 5  1
64584 0 11  1
64585 0 8  1
64586 0 8  1
64587 5.8034 5  1
64588 5.40967 10  1
64589 3.92187 9  1
64590 0 6  1
64591 4.9744 10  1
64592 0 12  1
64593 0 8  1
64594 0 8  0
64595 0 11  1
64596 0 16  1
64597 0 8  1
64598 5.47541 4  1
64599 0 6  1
64600 0 8  0
64601 0 9  1
64602 0 19  1
64603 0 15  1
64604 0 15  1
64605 0 10  1
64606 0 11  1
64607 5.01069 8  1
64608 5.88342 12  1
64609 0 12  1
64610 0 4  1
64611 4.89698 11  1
64612 0 9  1
64613 0 13  1
64614 0 6  1
64615 0 10  1
64616 0 9  1
64617 0 6  1
64618 0 7  1
64619 0 13  1
64620 0 13  1
64621 0 7  1
64622 0 12  1
64623 0 12  0
64624 0 11  1
64625 5.70679 8  1
64626 0 8  1
64627 0 13  1
64628 0 14  1
64629 0 7  1
64630 0 10  1
64631 4.42906 15  1
64632 0 11  1
64633 5.31641 10  1
64634 0 9  1
64635 0 13  1
64636 0 8  1
64637 0 5  1
64638 5.36786 10  1
64639 0 15  1
64640 0 14  1
64641 0 10  1
64642 0 6  1
64643 5.4447 16  1
64644 5.24859 13  1
64645 4.65904 8  1
64646 0 5  1
64647 0 16  1
64648 4.63109 10  1
64649 0 8  1
64650 0 7  1
64651 4.66956 10  1
64652 5.18087 6  1
64653 0 9  1
64654 0 2  1
64655 6.12859 2  1
64656 0 14  1
64657 5.04523 10  1
64658 0 9  1
64659 3.97538 6  1
64660 0 7  1
64661 0 4  1
64662 0 10  1
64663 0 9  1
64664 0 19  1
64665 3.87483 7  1
64666 0 9  1
64667 0 10  1
64668 0 8  1
64669 0 7  1
64670 5.69423 4  1
64671 0 6  1
64672 0 7  0
64673 0 7  1
64674 0 7  1
64675 0 11  1
64676 5.33577 12  1
64677 0 9  1
64678 0 7  1
64679 0 9  1
64680 0 5  0
64681 4.93425 5  1
64682 0 9  1
64683 0 12  1
64684 0 18  1
64685 0 8  1
64686 0 9  0
64687 0 9  1
64688 0 11  1
64689 5.08525 9  1
64690 6.07089 4  1
64691 0 8  1
64692 0 12  1
64693 0 6  1
64694 0 8  1
64695 0 9  1
64696 0 15  1
64697 3.78823 14  1
64698 0 3  1
64699 0 16  1
64700 0 12  1
64701 0 12  1
64702 0 12  0
64703 0 9  1
64704 0 11  1
64705 0 13  1
64706 5.51933 6  1
64707 0 6  1
64708 5.376 14  1
64709 4.70441 10  1
64710 0 8  1
64711 0 10  1
64712 0 8  1
64713 5.26364 9  1
64714 0 4  1
64715 5.39839 12  1
64716 5.50924 6  1
64717 0 10  1
64718 0 12  0
64719 0 8  1
64720 0 8  1
64721 0 7  1
64722 0 6  1
64723 0 13  1
64724 0 12  0
64725 5.77718 5  1
64726 0 7  0
64727 0 6  1
64728 5.5923 8  1
64729 0 13  1
64730 0 6  1
64731 0 10  1
64732 0 13  1
64733 5.08599 5  1
64734 0 11  1
64735 0 5  1
64736 0 10  1
64737 4.46746 11  1
64738 0 10  1
64739 0 8  1
64740 5.07435 6  1
64741 4.85934 12  1
64742 0 7  1
64743 0 6  1
64744 0 15  1
64745 4.31202 11  1
64746 0 5  1
64747 0 10  1
64748 5.1114 9  1
64749 0 12  1
64750 0 11  1
64751 5.7817 5  1
64752 0 17  1
64753 0 12  1
64754 0 11  1
64755 0 9  1
64756 0 7  1
64757 5.4205 13  1
64758 3.98103 14  1
64759 0 6  1
64760 0 16  1
64761 0 8  0
64762 0 8  1
64763 0 7  1
64764 0 19  1
64765 0 11  1
64766 0 8  1
64767 0 10  1
64768 0 8  0
64769 0 14  0
64770 0 6  1
64771 3.68357 9  0
64772 0 13  1
64773 5.83046 7  1
64774 0 7  1
64775 0 12  1
64776 0 11  1
64777 4.87555 16  1
64778 0 9  1
64779 0 7  0
64780 5.05349 8  1
64781 0 16  1
64782 0 13  1
64783 0 3  1
64784 0 6  1
64785 5.06403 8  1
64786 6.80073 4  1
64787 0 8  1
64788 0 4  1
64789 0 9  1
64790 0 4  1
64791 4.38508 8  1
64792 0 12  1
64793 3.85738 15  1
64794 0 11  1
64795 6.09717 6  1
64796 0 11  1
64797 0 14  1
64798 0 9  1
64799 0 6  0
64800 0 8  1
64801 5.65567 8  1
64802 4.03421 14  1
64803 0 8  1
64804 0 8  1
64805 0 10  1
64806 6.17795 8  1
64807 0 9  1
64808 0 7  1
64809 0 10  1
64810 0 5  1
64811 4.71479 8  1
64812 0 10  1
64813 0 9  1
64814 0 9  1
64815 4.41501 7  1
64816 0 8  1
64817 0 10  1
64818 0 7  1
64819 0 6  1
64820 0 12  1
64821 3.89874 11  1
64822 0 12  1
64823 4.27242 13  1
64824 0 9  1
64825 0 10  1
64826 0 8  1
64827 5.57897 4  1
64828 0 8  1
64829 5.14926 7  1
64830 0 9  1
64831 0 7  1
64832 4.37976 12  0
64833 0 10  1
64834 0 14  1
64835 0 9  1
64836 3.91078 6  1
64837 5.20172 13  1
64838 0 7  1
64839 0 7  1
64840 0 12  1
64841 5.37947 10  1
64842 3.89516 12  1
64843 0 9  1
64844 0 8  1
64845 5.52214 12  1
64846 0 7  1
64847 4.98252 8  1
64848 0 7  1
64849 0 9  1
64850 0 11  1
64851 4.06568 9  1
64852 0 10  0
64853 5.09086 14  1
64854 0 7  1
64855 5.43372 13  0
64856 0 12  1
64857 4.84981 14  0
64858 0 8  1
64859 0 7  1
64860 0 14  1
64861 0 17  1
64862 4.79746 12  1
64863 0 10  1
64864 0 6  1
64865 0 9  1
64866 0 12  1
64867 5.75356 10  0
64868 5.99585 3  1
64869 4.24676 9  1
64870 0 10  1
64871 3.95492 11  1
64872 0 3  1
64873 0 3  1
64874 0 9  1
64875 0 12  1
64876 0 8  1
64877 0 16  1
64878 0 10  1
64879 0 7  1
64880 0 8  1
64881 0 8  1
64882 6.112 7  1
64883 0 11  1
64884 0 12  1
64885 4.10432 14  0
64886 0 10  1
64887 4.70043 11  1
64888 0 6  1
64889 0 9  1
64890 0 7  1
64891 0 12  1
64892 0 6  1
64893 0 15  1
64894 5.21626 7  1
64895 0 6  1
64896 0 9  0
64897 0 21  1
64898 0 11  1
64899 0 13  1
64900 0 7  1
64901 5.0409 10  1
64902 5.05902 13  1
64903 3.65307 2  1
64904 0 12  1
64905 6.08148 4  1
64906 0 7  1
64907 0 11  1
64908 5.08607 8  1
64909 5.59142 8  1
64910 0 10  1
64911 0 2  1
64912 0 8  1
64913 0 12  1
64914 0 11  1
64915 0 13  1
64916 0 9  1
64917 0 8  1
64918 0 5  1
64919 0 10  1
64920 5.49016 9  1
64921 0 10  1
64922 0 12  1
64923 0 9  1
64924 0 14  1
64925 4.89344 6  1
64926 0 13  1
64927 0 9  1
64928 0 10  1
64929 0 11  1
64930 0 8  1
64931 6.25953 7  1
64932 2.79652 12  1
64933 5.46575 6  1
64934 0 2  1
64935 0 9  1
64936 6.24109 7  1
64937 5.36978 16  1
64938 0 12  0
64939 0 10  1
64940 4.85129 9  1
64941 0 7  1
64942 0 11  1
64943 0 13  1
64944 0 8  1
64945 0 11  1
64946 0 8  1
64947 0 13  1
64948 5.22485 12  1
64949 0 1  1
64950 0 5  1
64951 0 7  1
64952 0 8  1
64953 0 14  1
64954 6.16842 6  1
64955 2.76115 11  1
64956 0 13  1
64957 4.74051 10  1
64958 0 10  1
64959 0 7  1
64960 0 10  1
64961 0 15  1
64962 5.43645 6  1
64963 0 5  1
64964 0 8  1
64965 0 11  1
64966 0 7  1
64967 0 13  1
64968 5.23447 8  1
64969 0 15  1
64970 0 10  1
64971 0 7  1
64972 0 7  1
64973 0 7  1
64974 5.54621 7  1
64975 5.4693 12  1
64976 0 9  1
64977 0 11  1
64978 5.54254 10  1
64979 4.5856 7  0
64980 0 10  1
64981 0 8  1
64982 5.45885 9  1
64983 0 9  1
64984 0 9  1
64985 0 9  1
64986 0 6  1
64987 0 8  0
64988 5.40983 6  1
64989 6.48614 8  1
64990 0 10  1
64991 0 5  1
64992 0 15  1
64993 0 12  1
64994 0 9  1
64995 0 10  1
64996 0 9  1
64997 0 8  1
64998 4.38769 5  1
64999 3.37688 10  1
65000 5.45422 3  1
65001 0 12  1
65002 0 13  1
65003 4.97962 10  1
65004 0 6  1
65005 0 13  1
65006 4.05541 10  1
65007 0 5  1
65008 0 14  1
65009 5.09113 8  1
65010 0 6  0
65011 5.37563 10  1
65012 4.7029 8  1
65013 0 9  1
65014 0 9  1
65015 0 7  1
65016 0 6  1
65017 0 10  1
65018 4.09583 8  1
65019 4.5668 15  1
65020 4.69292 10  1
65021 3.58649 9  1
65022 0 12  1
65023 4.28951 10  1
65024 0 14  1
65025 0 9  1
65026 0 10  1
65027 0 9  1
65028 0 11  1
65029 0 7  1
65030 0 13  0
65031 0 6  1
65032 4.35892 16  1
65033 0 8  1
65034 2.0197 13  1
65035 0 9  1
65036 5.05022 7  1
65037 0 11  0
65038 0 8  1
65039 4.99646 5  1
65040 0 9  1
65041 0 4  1
65042 0 10  1
65043 0 5  1
65044 5.2834 7  1
65045 6.04779 7  1
65046 0 15  1
65047 0 7  1
65048 0 7  1
65049 0 10  1
65050 0 3  1
65051 0 11  1
65052 0 7  1
65053 0 5  1
65054 0 9  1
65055 0 5  1
65056 0 8  1
65057 0 12  1
65058 0 16  1
65059 0 6  1
65060 0 10  1
65061 0 10  1
65062 0 8  1
65063 0 14  1
65064 0 12  1
65065 0 8  1
65066 0 8  1
65067 0 6  1
65068 0 6  0
65069 0 10  1
65070 0 11  1
65071 0 7  1
65072 0 10  1
65073 4.96537 8  1
65074 5.33034 13  0
65075 0 6  1
65076 0 15  1
65077 0 15  1
65078 0 11  1
65079 0 8  1
65080 0 6  1
65081 0 7  1
65082 0 10  1
65083 0 11  1
65084 0 10  1
65085 5.27097 10  1
65086 0 11  1
65087 4.47171 12  1
65088 0 6  1
65089 4.52819 15  1
65090 0 9  1
65091 0 17  1
65092 0 8  1
65093 4.88079 13  1
65094 0 13  1
65095 0 10  1
65096 0 8  1
65097 0 5  1
65098 5.20541 7  1
65099 0 9  1
65100 0 11  1
65101 0 6  1
65102 5.16681 10  1
65103 0 11  1
65104 0 14  1
65105 0 15  1
65106 5.02879 9  1
65107 0 11  1
65108 0 3  0
65109 4.68854 12  0
65110 3.88622 10  1
65111 0 7  1
65112 0 8  1
65113 0 12  1
65114 0 14  1
65115 0 12  1
65116 0 10  1
65117 0 5  1
65118 0 15  1
65119 0 10  1
65120 0 8  1
65121 0 11  1
65122 0 10  1
65123 4.28908 10  1
65124 0 7  1
65125 0 13  1
65126 0 13  0
65127 0 7  1
65128 0 12  1
65129 0 7  1
65130 5.04106 7  1
65131 5.2254 8  1
65132 0 10  1
65133 0 9  1
65134 0 8  1
65135 0 16  1
65136 0 9  0
65137 3.41047 10  0
65138 4.74479 15  1
65139 0 11  0
65140 0 14  1
65141 0 10  1
65142 4.77609 16  1
65143 0 7  1
65144 0 5  1
65145 0 12  1
65146 4.42347 12  1
65147 0 10  1
65148 0 9  1
65149 0 11  1
65150 0 13  1
65151 0 9  1
