15677 0 7
15678 6.94657 10
15679 0 14
15680 0 13
15681 0 11
15682 0 9
15683 0 10
15684 0 15
15685 0 8
15686 0 9
15687 0 9
15688 0 14
15689 0 11
15690 0 9
15691 0 9
15692 0 13
15693 6.94433 9
15694 0 9
15695 0 6
15696 6.55241 15
15697 0 11
15698 7.3239 3
15699 0 9
15700 0 13
15701 0 13
15702 6.96427 8
15703 0 15
15704 0 9
15705 0 12
15706 0 10
15707 0 16
15708 0 6
15709 0 8
15710 0 10
15711 0 14
15712 0 17
15713 0 11
15714 0 10
15715 0 8
15716 0 11
15717 0 11
15718 0 11
15719 0 9
15720 0 5
15721 0 10
15722 0 14
15723 0 15
15724 0 4
15725 0 11
15726 0 9
15727 0 13
15728 0 14
15729 0 10
15730 6.41278 7
15731 5.40052 7
15732 0 11
15733 0 9
15734 0 12
15735 0 17
15736 0 9
15737 0 11
15738 0 6
15739 6.00832 12
15740 0 10
15741 0 12
15742 0 12
15743 6.80646 8
15744 0 8
15745 0 11
15746 0 12
15747 0 9
15748 4.75738 17
15749 0 12
15750 0 9
15751 5.69107 7
15752 0 8
15753 0 7
15754 0 15
15755 3.85721 12
15756 0 12
15757 6.12733 16
15758 0 10
15759 0 9
15760 0 11
15761 7.56612 9
15762 6.46153 9
15763 6.84982 11
15764 7.25365 8
15765 0 15
15766 6.09111 16
15767 0 10
15768 0 11
15769 0 10
15770 6.59038 11
15771 0 12
15772 6.63892 10
15773 0 16
15774 5.87174 9
15775 6.67847 10
15776 0 8
15777 6.88557 9
15778 0 7
15779 0 11
15780 0 8
15781 7.56587 9
15782 6.14246 9
15783 0 5
15784 0 13
15785 0 11
15786 0 9
15787 0 11
15788 0 4
15789 0 12
15790 6.64289 13
15791 0 6
15792 0 8
15793 0 16
15794 0 8
15795 5.21019 9
15796 0 8
15797 0 20
15798 6.03948 12
15799 0 14
15800 6.32796 12
15801 0 11
15802 0 12
15803 0 7
15804 0 11
15805 0 16
15806 0 10
15807 5.72137 15
15808 6.7773 14
15809 5.73287 8
15810 0 13
15811 0 7
15812 6.67267 8
15813 0 3
15814 0 5
15815 6.68341 10
15816 0 16
15817 0 13
15818 0 11
15819 0 12
15820 6.72894 16
15821 0 7
15822 6.5315 7
15823 6.81634 7
15824 0 13
15825 0 8
15826 6.31778 9
15827 0 12
15828 5.28204 7
15829 0 11
15830 6.11598 15
15831 0 6
15832 0 14
15833 0 15
15834 0 11
15835 0 16
15836 0 13
15837 6.45919 11
15838 0 10
15839 0 12
15840 6.59014 5
15841 0 12
15842 0 10
15843 0 7
15844 0 10
15845 6.32426 11
15846 6.22742 7
15847 5.27575 16
15848 0 10
15849 6.52029 9
15850 0 8
15851 6.55503 4
15852 0 7
15853 0 9
15854 0 10
15855 0 12
15856 0 7
15857 0 20
15858 0 10
15859 0 14
15860 0 6
15861 6.27711 10
15862 0 7
15863 6.8427 8
15864 6.40314 10
15865 0 12
15866 7.03665 9
15867 0 7
15868 0 7
15869 0 8
15870 0 8
15871 0 11
15872 0 8
15873 0 8
15874 6.61593 8
15875 6.26753 7
15876 0 5
15877 0 7
15878 6.96249 10
15879 5.13984 11
15880 0 12
15881 0 14
15882 0 8
15883 0 13
15884 5.39159 15
15885 0 11
15886 0 16
15887 6.30679 10
15888 0 13
15889 0 10
15890 0 5
15891 0 9
15892 0 13
15893 4.59467 16
15894 6.77112 15
15895 0 12
15896 0 19
15897 0 14
15898 0 10
15899 0 9
15900 0 10
15901 6.21132 8
15902 0 14
15903 6.53152 7
15904 6.12825 10
15905 0 15
15906 0 13
15907 5.60494 9
15908 6.95293 9
15909 0 13
15910 0 10
15911 6.10738 9
15912 0 15
15913 0 9
15914 0 11
15915 0 10
15916 0 9
15917 0 10
15918 0 6
15919 6.78599 10
15920 0 9
15921 0 11
15922 0 10
15923 0 8
15924 0 10
15925 0 11
15926 0 9
15927 5.90281 12
15928 6.04958 13
15929 6.89676 9
15930 0 13
15931 0 16
15932 0 11
15933 0 11
15934 0 8
15935 0 10
15936 0 10
15937 0 11
15938 0 12
15939 0 10
15940 5.79844 14
15941 4.72794 16
15942 6.09135 8
15943 0 11
15944 6.10909 10
15945 0 7
15946 0 11
15947 0 8
15948 0 15
15949 0 8
15950 0 10
15951 0 8
15952 4.78589 10
15953 6.34199 12
15954 5.09768 11
15955 0 13
15956 0 12
15957 0 10
15958 0 4
15959 6.02856 14
15960 0 10
15961 4.74697 12
15962 0 15
15963 0 8
15964 0 8
15965 0 3
15966 0 10
15967 0 11
15968 0 11
15969 0 8
15970 0 7
15971 0 10
15972 0 6
15973 5.8076 12
15974 5.82334 9
15975 0 9
15976 0 9
15977 0 11
15978 0 9
15979 0 11
15980 0 11
15981 6.56542 10
15982 0 14
15983 0 6
15984 0 5
15985 0 11
15986 0 9
15987 0 10
15988 0 8
15989 0 8
15990 0 9
15991 0 7
15992 0 14
15993 6.27448 10
15994 5.61022 10
15995 0 4
15996 0 11
15997 0 11
15998 5.99848 18
15999 0 12
16000 4.72193 12
16001 0 7
16002 0 10
16003 0 7
16004 0 13
16005 0 8
16006 0 6
16007 0 17
16008 0 8
16009 0 8
16010 0 8
16011 0 10
16012 0 9
16013 5.57992 9
16014 0 10
16015 6.26936 7
16016 0 11
16017 6.82467 9
16018 0 10
16019 0 11
16020 0 9
16021 0 9
16022 0 14
16023 5.42003 11
16024 0 14
16025 0 11
16026 7.4776 7
16027 0 5
16028 0 10
16029 0 9
16030 0 18
16031 0 8
16032 0 7
16033 0 10
16034 0 9
16035 0 7
16036 6.0886 9
16037 7.09576 9
16038 0 10
16039 0 11
16040 0 12
16041 6.89942 11
16042 0 15
16043 0 9
16044 5.07555 11
16045 0 11
16046 0 12
16047 0 17
16048 0 10
16049 0 10
16050 0 9
16051 6.67755 10
16052 0 8
16053 0 7
16054 0 14
16055 0 12
16056 0 15
16057 0 7
16058 6.61588 8
16059 0 12
16060 0 14
16061 6.25926 12
16062 6.96091 3
16063 0 4
16064 0 12
16065 0 15
16066 7.76678 3
16067 0 13
16068 0 10
16069 0 10
16070 7.19308 12
16071 5.69447 9
16072 6.5737 13
16073 0 9
16074 0 9
16075 0 10
16076 0 9
16077 6.29186 10
16078 5.02439 10
16079 0 9
16080 0 17
16081 0 10
16082 0 11
16083 0 6
16084 0 14
16085 0 12
16086 0 16
16087 0 6
16088 0 2
16089 0 7
16090 5.32289 13
16091 6.65468 13
16092 6.04866 11
16093 0 7
16094 0 10
16095 3.30136 12
16096 6.64218 10
16097 4.84209 7
16098 0 15
16099 0 15
16100 0 9
16101 0 15
16102 0 11
16103 0 12
16104 0 12
16105 0 9
16106 0 12
16107 0 10
16108 0 8
16109 0 12
16110 0 16
16111 0 12
16112 0 15
16113 0 11
16114 0 8
16115 0 15
16116 0 8
16117 5.33652 12
16118 6.28579 10
16119 0 8
16120 0 11
16121 0 11
16122 6.25788 13
16123 0 6
16124 0 13
16125 0 14
16126 0 15
16127 0 10
16128 0 6
16129 0 7
16130 0 8
16131 0 7
16132 0 12
16133 0 11
16134 0 10
16135 0 14
16136 6.72333 10
16137 0 9
16138 0 8
16139 0 3
16140 0 12
16141 0 10
16142 6.76972 7
16143 5.48676 8
16144 5.63927 12
16145 0 14
16146 0 12
16147 0 10
16148 0 10
16149 6.7275 8
16150 0 12
16151 6.57103 11
16152 0 14
16153 0 9
16154 6.45946 12
16155 0 11
16156 0 7
16157 5.86735 10
16158 6.45685 15
16159 6.49717 11
16160 0 12
16161 0 7
16162 0 14
16163 0 12
16164 0 11
16165 0 6
16166 0 7
16167 0 12
16168 0 8
16169 0 6
16170 0 13
16171 0 12
16172 0 10
16173 0 12
16174 0 15
16175 0 9
16176 0 8
16177 6.00596 15
16178 0 15
16179 0 10
16180 0 12
16181 0 4
16182 7.08327 10
16183 0 9
16184 0 9
16185 4.7608 13
16186 6.64267 12
16187 0 10
16188 0 7
16189 0 13
16190 0 7
16191 0 9
16192 0 9
16193 0 12
16194 5.35078 13
16195 0 7
16196 6.32741 16
16197 6.66458 10
16198 0 9
16199 0 7
16200 0 15
16201 6.66748 8
16202 5.21811 15
16203 0 5
16204 5.59113 14
16205 6.43944 11
16206 0 11
16207 0 9
16208 0 5
16209 0 11
16210 6.20599 10
16211 0 15
16212 0 19
16213 7.12886 10
16214 0 9
16215 0 12
16216 6.09671 12
16217 6.07241 12
16218 5.47628 4
16219 0 8
16220 0 4
16221 0 6
16222 0 15
16223 0 9
16224 6.41058 7
16225 5.30574 9
16226 6.01887 13
16227 5.42943 10
16228 0 11
16229 0 11
16230 6.41425 7
16231 0 9
16232 7.02797 9
16233 0 11
16234 0 12
16235 0 9
16236 0 9
16237 0 8
16238 0 9
16239 0 15
16240 0 18
16241 0 9
16242 0 10
16243 0 11
16244 5.66495 13
16245 0 12
16246 6.29269 9
16247 0 12
16248 0 8
16249 0 8
16250 3.51649 10
16251 0 13
16252 0 16
16253 0 7
16254 6.47192 14
16255 0 6
16256 0 11
16257 0 7
16258 0 12
16259 6.85885 14
16260 0 12
16261 6.20541 12
16262 0 9
16263 6.2738 5
16264 5.85564 20
16265 6.63853 2
16266 0 9
16267 0 5
16268 0 6
16269 0 11
16270 6.00619 10
16271 0 7
16272 0 16
16273 0 11
16274 0 11
16275 0 12
16276 0 12
16277 5.35274 13
16278 0 12
16279 0 13
16280 6.06918 12
16281 0 11
16282 0 8
16283 0 9
16284 0 11
16285 0 10
16286 0 13
16287 6.56177 11
16288 0 11
16289 0 6
16290 0 16
16291 0 5
16292 0 7
16293 6.64674 9
16294 0 10
16295 0 13
16296 0 7
16297 0 9
16298 0 8
16299 6.26746 6
16300 5.03442 6
16301 0 11
16302 6.04582 8
16303 6.16008 9
16304 0 18
16305 6.98993 8
16306 4.61304 9
16307 0 8
16308 0 11
16309 0 9
16310 0 8
16311 5.87393 7
16312 0 4
16313 0 5
16314 4.74749 13
16315 0 17
16316 0 20
16317 0 10
16318 6.78396 6
16319 0 6
16320 0 16
16321 0 6
16322 0 10
16323 0 12
16324 0 8
16325 6.38216 11
16326 0 6
16327 0 16
16328 0 15
16329 0 8
16330 0 8
16331 5.7435 8
16332 0 13
16333 0 11
16334 0 6
16335 0 11
16336 7.37881 2
16337 0 7
16338 0 5
16339 0 12
16340 0 7
16341 0 12
16342 0 8
16343 6.22457 6
16344 6.35481 6
16345 0 6
16346 0 14
16347 0 8
16348 6.53576 13
16349 0 10
16350 0 8
16351 0 10
16352 0 11
16353 4.42956 17
16354 0 6
16355 6.39125 8
16356 0 13
16357 0 10
16358 0 16
16359 0 7
16360 0 7
16361 0 11
16362 0 14
16363 0 16
16364 0 16
16365 0 15
16366 5.75242 11
16367 0 9
16368 0 14
16369 0 5
16370 0 11
16371 0 13
16372 0 9
16373 0 9
16374 0 10
16375 0 5
16376 0 10
16377 0 7
16378 0 11
16379 0 11
16380 6.53412 9
16381 6.33193 9
16382 0 9
16383 0 8
16384 0 10
16385 0 11
16386 0 12
16387 0 7
16388 0 9
16389 6.57924 12
16390 6.13879 7
16391 0 11
16392 0 15
16393 0 13
16394 6.39687 10
16395 0 20
16396 0 6
16397 0 7
16398 5.77622 11
16399 0 9
16400 0 8
16401 0 10
16402 6.28521 13
16403 7.10556 11
16404 0 3
16405 0 11
16406 0 13
16407 0 11
16408 0 15
16409 4.93973 8
16410 0 7
16411 0 12
16412 0 12
16413 0 14
16414 0 9
16415 4.29188 14
16416 0 7
16417 0 10
16418 0 11
16419 0 8
16420 0 9
16421 0 6
16422 0 18
16423 0 11
16424 0 4
16425 0 15
16426 0 7
16427 0 8
16428 6.85551 8
16429 0 12
16430 0 13
16431 0 8
16432 0 6
16433 6.17729 7
16434 0 11
16435 0 7
16436 0 12
16437 0 10
16438 5.66458 12
16439 0 13
16440 0 10
16441 0 11
16442 0 11
16443 0 8
16444 0 12
16445 0 10
16446 5.95844 11
16447 0 9
16448 0 8
16449 0 7
16450 0 12
16451 0 8
16452 0 11
16453 6.33281 9
16454 0 16
16455 0 14
16456 8.08687 1
16457 0 13
16458 6.20783 7
16459 0 10
16460 6.16959 10
16461 0 17
16462 2.98133 11
16463 0 4
16464 0 7
16465 0 9
16466 4.54242 6
16467 0 14
16468 0 12
16469 0 13
16470 0 7
16471 0 3
16472 7.40176 5
16473 0 8
16474 0 7
16475 0 13
16476 0 6
16477 0 7
16478 0 8
16479 5.80788 11
16480 5.70339 12
16481 0 8
16482 0 11
16483 6.05122 18
16484 0 16
16485 0 9
16486 0 15
16487 0 9
16488 0 6
16489 0 15
16490 0 16
16491 6.29169 9
16492 7.31877 9
16493 5.36196 10
16494 6.14057 7
16495 6.7522 10
16496 0 15
16497 0 8
16498 0 11
16499 0 11
16500 4.89051 7
16501 0 8
16502 0 12
16503 5.4984 11
16504 0 13
16505 5.10154 17
16506 0 11
16507 0 9
16508 0 13
16509 5.39746 15
16510 6.55828 11
16511 0 8
16512 0 11
16513 0 12
16514 0 13
16515 0 8
16516 6.28357 3
16517 5.88224 9
16518 0 6
16519 0 9
16520 0 4
16521 0 15
16522 0 11
16523 7.15045 11
16524 0 7
16525 0 12
16526 6.49297 10
16527 0 10
16528 0 8
16529 4.66208 11
16530 0 13
16531 7.24198 9
16532 0 11
16533 0 17
16534 0 10
16535 0 6
16536 0 8
16537 0 10
16538 0 7
16539 0 10
16540 0 12
16541 7.04955 10
16542 0 17
16543 0 10
16544 0 6
16545 0 11
16546 0 13
16547 0 12
16548 0 11
16549 0 10
16550 0 11
16551 0 6
16552 0 5
16553 0 11
16554 0 10
16555 6.87493 6
16556 0 9
16557 0 17
16558 0 8
16559 5.77742 12
16560 0 8
16561 0 12
16562 0 9
16563 6.14874 12
16564 0 8
16565 0 6
16566 0 11
16567 0 3
16568 0 9
16569 0 9
16570 0 10
16571 0 10
16572 6.59738 7
16573 0 3
16574 6.88572 10
16575 0 6
16576 0 10
16577 0 11
16578 0 7
16579 4.71272 9
16580 7.20916 7
16581 0 9
16582 0 9
16583 0 12
16584 0 12
16585 0 13
16586 0 12
16587 0 7
16588 0 11
16589 0 8
16590 4.93462 16
16591 0 13
16592 0 9
16593 0 8
16594 5.2165 9
16595 4.70134 12
16596 0 17
16597 0 14
16598 5.4653 9
16599 0 9
16600 0 11
16601 0 5
16602 0 11
16603 6.36217 11
16604 0 8
16605 5.73878 11
16606 0 5
16607 0 13
16608 0 14
16609 0 18
16610 4.29586 10
16611 4.81387 12
16612 0 8
16613 6.17227 13
16614 0 7
16615 0 7
16616 7.23155 13
16617 0 15
16618 0 8
16619 0 9
16620 0 10
16621 0 11
16622 0 8
16623 0 14
16624 0 13
16625 0 10
16626 7.0741 6
16627 4.51041 11
16628 0 10
16629 0 12
16630 0 13
16631 0 12
16632 0 6
16633 0 15
16634 0 7
16635 0 11
16636 0 7
16637 0 12
16638 0 12
16639 0 12
16640 0 10
16641 0 10
16642 6.98421 10
16643 0 8
16644 0 10
16645 0 9
16646 0 11
16647 6.43708 12
16648 0 14
16649 0 7
16650 0 10
16651 0 13
16652 0 14
16653 0 12
16654 6.43899 6
16655 6.1329 8
16656 0 9
16657 0 7
16658 0 6
16659 0 7
16660 6.01187 8
16661 6.32988 7
16662 0 11
16663 0 9
16664 0 6
16665 5.96788 11
16666 0 12
16667 0 13
16668 4.95798 10
16669 5.79531 10
16670 0 9
16671 4.7575 7
16672 0 11
16673 0 11
16674 0 13
16675 0 11
16676 0 7
16677 0 11
16678 0 11
16679 6.43077 16
16680 0 8
16681 7.52553 10
16682 0 8
16683 0 5
16684 0 8
16685 0 10
16686 0 10
16687 0 11
16688 0 9
16689 0 11
16690 0 7
16691 0 8
16692 6.79266 6
16693 0 10
16694 0 7
16695 0 11
16696 0 10
16697 0 13
16698 0 9
16699 6.7391 16
16700 6.81046 6
16701 0 12
16702 0 18
16703 0 12
16704 0 10
16705 0 12
16706 0 16
16707 6.1898 10
16708 0 10
16709 6.38828 14
16710 0 14
16711 0 18
16712 0 5
16713 0 13
16714 0 9
16715 0 15
16716 6.83184 5
16717 0 9
16718 5.75589 10
16719 0 10
16720 0 11
16721 6.4155 10
16722 0 11
16723 0 6
16724 0 6
16725 0 10
16726 0 11
16727 0 15
16728 0 12
16729 0 11
16730 6.14172 9
16731 0 5
16732 0 5
16733 0 13
16734 0 10
16735 0 8
16736 0 15
16737 6.38511 13
16738 0 8
16739 0 11
16740 0 12
16741 0 9
16742 0 15
16743 0 14
16744 6.73005 13
16745 0 13
16746 0 12
16747 0 9
16748 5.41658 10
16749 5.64462 11
16750 0 14
16751 0 10
16752 0 7
16753 5.80576 9
16754 0 15
16755 0 14
16756 0 13
16757 0 10
16758 0 13
16759 6.64084 7
16760 0 8
16761 6.6609 9
16762 0 9
16763 6.60616 13
16764 0 17
16765 0 10
16766 0 14
16767 0 9
16768 6.75179 6
16769 4.78532 13
16770 7.03901 8
16771 6.36903 9
16772 0 5
16773 7.40513 10
16774 0 15
16775 0 12
16776 0 16
16777 0 10
16778 0 10
16779 6.60326 11
16780 0 12
16781 0 8
16782 0 15
16783 0 8
16784 0 12
16785 0 7
16786 5.95679 6
16787 7.03675 6
16788 0 10
16789 0 13
16790 0 9
16791 0 6
16792 0 8
16793 0 11
16794 0 15
16795 0 7
16796 0 13
16797 0 6
16798 0 15
16799 0 11
16800 0 10
16801 0 5
16802 0 10
16803 0 8
16804 6.60123 10
16805 0 6
16806 0 10
16807 0 10
16808 0 13
16809 6.28676 5
16810 5.97535 14
16811 0 5
16812 0 16
16813 6.65815 15
16814 5.41803 7
16815 5.90705 10
16816 0 8
16817 0 7
16818 0 13
16819 0 8
16820 0 11
16821 0 12
16822 0 15
16823 0 7
16824 0 5
16825 0 11
16826 5.14793 12
16827 0 9
16828 0 12
16829 0 8
16830 0 3
16831 0 5
16832 0 3
16833 0 13
16834 0 10
16835 0 7
16836 0 7
16837 6.42511 6
16838 6.15206 10
16839 0 8
16840 0 15
16841 0 11
16842 0 13
16843 6.587 12
16844 0 10
16845 0 10
16846 0 11
16847 0 7
16848 0 12
16849 4.91803 8
16850 0 14
16851 6.44739 12
16852 0 8
16853 0 12
16854 0 5
16855 0 14
16856 6.72487 12
16857 7.04393 9
16858 5.67375 9
16859 0 14
16860 0 12
16861 5.73629 15
16862 0 10
16863 0 13
16864 0 5
16865 6.4518 5
16866 6.03978 7
16867 0 6
16868 0 10
16869 0 10
16870 0 12
16871 7.43372 9
16872 0 14
16873 6.31802 8
16874 6.87018 6
16875 6.24032 8
16876 6.81551 18
16877 0 11
16878 0 14
16879 0 8
16880 0 14
16881 0 13
16882 0 12
16883 4.156 16
16884 6.35362 11
16885 0 7
16886 0 12
16887 5.7564 16
16888 0 5
16889 5.32509 11
16890 5.63813 11
16891 0 9
16892 6.77001 8
16893 0 13
16894 5.91297 14
16895 6.13469 15
16896 0 11
16897 5.56438 13
16898 0 6
16899 0 16
16900 0 6
16901 0 8
16902 5.07054 12
16903 0 12
16904 0 8
16905 0 14
16906 0 12
16907 4.71976 16
16908 5.83359 13
16909 0 8
16910 0 9
16911 0 11
16912 0 13
16913 0 7
16914 6.57673 13
16915 6.88603 9
16916 0 13
16917 0 12
16918 0 10
16919 0 15
16920 0 13
16921 6.17607 14
16922 0 6
16923 5.38026 6
16924 0 16
16925 0 6
16926 6.01564 7
16927 0 12
16928 0 7
16929 0 10
16930 6.49619 14
16931 0 9
16932 0 8
16933 0 6
16934 0 15
16935 0 9
16936 6.17967 6
16937 7.07832 9
16938 6.6528 14
16939 6.48657 13
16940 4.89498 9
16941 0 13
16942 7.142 14
16943 6.68449 10
16944 6.87844 11
16945 0 10
16946 0 11
16947 0 17
16948 6.05563 15
16949 0 12
16950 0 16
16951 0 8
16952 0 7
16953 0 5
16954 0 8
16955 0 11
16956 0 5
16957 0 7
16958 0 13
16959 0 8
16960 0 11
16961 5.92058 11
16962 0 7
16963 0 8
16964 0 10
16965 0 11
16966 0 8
16967 0 13
16968 0 11
16969 0 9
16970 0 5
16971 0 13
16972 0 13
16973 0 12
16974 4.99895 14
16975 5.75643 12
16976 0 8
16977 6.29536 16
16978 4.82502 6
16979 5.80905 8
16980 0 8
16981 5.77658 10
16982 0 17
16983 0 7
16984 0 7
16985 0 12
16986 4.43573 7
16987 0 11
16988 0 9
16989 0 10
16990 0 11
16991 6.72323 11
16992 0 8
16993 0 11
16994 0 8
16995 6.94587 9
16996 6.4501 11
16997 0 9
16998 0 12
16999 0 10
17000 0 11
17001 6.86428 13
17002 6.62802 6
17003 5.98792 14
17004 0 11
17005 0 7
17006 0 11
17007 0 7
17008 0 11
17009 0 14
17010 0 6
17011 0 10
17012 0 6
17013 0 17
17014 0 10
17015 0 9
17016 0 11
17017 3.78039 14
17018 0 9
17019 0 13
17020 0 16
17021 0 15
17022 0 9
17023 0 14
17024 0 7
17025 5.47029 16
17026 0 12
17027 0 8
17028 0 8
17029 0 14
17030 0 8
17031 0 10
17032 0 11
17033 0 8
17034 0 8
17035 6.8327 10
17036 0 7
17037 0 10
17038 5.81043 9
17039 0 10
17040 0 7
17041 6.78129 7
17042 0 14
17043 0 13
17044 6.82681 8
17045 0 11
17046 0 11
17047 0 10
17048 6.04915 10
17049 0 7
17050 0 8
17051 6.64451 15
17052 0 13
17053 0 7
17054 0 7
17055 0 11
17056 0 16
17057 0 10
17058 0 8
17059 0 5
17060 0 13
17061 0 15
17062 0 12
17063 0 8
17064 0 6
17065 6.58047 4
17066 0 7
17067 0 9
17068 0 12
17069 6.6757 11
17070 5.93198 13
17071 0 13
17072 0 11
17073 6.258 8
17074 0 16
17075 0 13
17076 0 7
17077 0 7
17078 4.88791 16
17079 0 14
17080 0 13
17081 0 15
17082 0 10
17083 0 4
17084 0 8
17085 0 12
17086 0 10
17087 4.84282 8
17088 0 12
17089 0 10
17090 0 10
17091 0 6
17092 5.68997 6
17093 0 5
17094 0 13
17095 0 7
17096 0 11
17097 0 11
17098 0 8
17099 0 8
17100 0 14
17101 0 11
17102 0 15
17103 0 6
17104 0 10
17105 0 12
17106 0 12
17107 0 8
17108 5.75788 9
17109 0 4
17110 0 10
17111 0 13
17112 0 10
17113 0 8
17114 0 11
17115 0 18
17116 6.44179 8
17117 0 11
17118 0 8
17119 0 5
17120 0 4
17121 0 10
17122 0 11
17123 0 17
17124 0 12
17125 0 13
17126 0 13
17127 0 7
17128 0 11
17129 0 9
17130 0 16
17131 0 7
17132 0 12
17133 0 14
17134 0 10
17135 0 9
17136 6.88217 11
17137 0 9
17138 0 12
17139 0 11
17140 6.39726 10
17141 0 14
17142 0 8
17143 0 7
17144 6.49314 5
17145 0 11
17146 0 7
17147 0 6
17148 0 17
17149 0 9
17150 6.31993 7
17151 0 11
17152 0 7
17153 0 11
17154 5.41127 14
17155 0 6
17156 0 14
17157 0 16
17158 5.13457 11
17159 0 12
17160 0 10
17161 0 14
17162 0 9
17163 4.96917 10
17164 0 10
17165 5.51059 12
17166 6.8874 6
17167 6.80171 6
17168 5.38689 11
17169 0 7
17170 0 8
17171 0 7
17172 6.2514 7
17173 0 13
17174 6.86533 7
17175 6.22588 10
17176 0 10
17177 0 9
17178 0 8
17179 0 16
17180 0 13
17181 0 6
17182 7.40784 7
17183 0 12
17184 0 11
17185 0 7
17186 0 9
17187 0 10
17188 7.28711 4
17189 6.22505 12
17190 0 6
17191 0 8
17192 6.92884 10
17193 0 7
17194 6.8822 7
17195 0 11
17196 0 11
17197 0 10
17198 0 8
17199 7.05938 7
17200 0 7
17201 0 6
17202 0 11
17203 5.77265 10
17204 0 12
17205 5.66958 11
17206 0 9
17207 0 18
17208 0 12
17209 0 16
17210 0 7
17211 6.86152 7
17212 0 8
17213 0 14
17214 0 10
17215 0 10
17216 0 13
17217 5.31316 10
17218 6.29335 10
17219 6.54818 11
17220 0 15
17221 0 6
17222 0 7
17223 0 10
17224 0 13
17225 5.04966 11
17226 0 15
17227 0 8
17228 0 16
17229 0 15
17230 0 8
17231 0 5
17232 5.44281 16
17233 0 15
17234 0 8
17235 5.98926 9
17236 4.98993 10
17237 6.60919 12
17238 0 11
17239 0 14
17240 5.98562 11
17241 6.80467 10
17242 5.40696 11
17243 0 11
17244 0 11
17245 5.43945 16
17246 5.80173 16
17247 0 8
17248 0 10
17249 5.93329 13
17250 0 11
17251 0 5
17252 0 7
17253 0 17
17254 0 12
17255 0 12
17256 0 9
17257 0 5
17258 0 11
17259 0 4
17260 0 8
17261 6.58551 14
17262 6.76984 10
17263 0 10
17264 6.75403 12
17265 0 12
17266 0 8
17267 0 7
17268 0 12
17269 5.31384 12
17270 0 12
17271 0 16
17272 0 8
17273 0 11
17274 6.12683 9
17275 7.25373 6
17276 6.13056 8
17277 0 11
17278 0 13
17279 6.26366 4
17280 0 12
17281 0 7
17282 0 11
17283 0 8
17284 0 8
17285 0 7
17286 4.57803 15
17287 0 10
17288 0 7
17289 0 9
17290 6.09719 10
17291 0 10
17292 0 9
17293 7.37025 8
17294 0 8
17295 6.21433 5
17296 0 8
17297 6.8931 11
17298 5.59866 13
17299 0 7
17300 6.89656 8
17301 0 9
17302 0 5
17303 0 10
17304 0 13
17305 0 9
17306 0 6
17307 0 12
17308 0 10
17309 0 8
17310 0 6
17311 0 8
17312 0 11
17313 0 10
17314 0 14
17315 0 12
17316 0 13
17317 0 13
17318 0 12
17319 5.89108 8
17320 6.453 5
17321 0 9
17322 6.38678 5
17323 0 14
17324 0 11
17325 0 9
17326 7.30618 9
17327 0 14
17328 0 4
17329 0 11
17330 0 14
17331 0 11
17332 0 12
17333 6.90429 11
17334 0 10
17335 0 14
17336 0 8
17337 6.28168 11
17338 0 11
17339 0 23
17340 5.69769 15
17341 0 13
17342 0 15
17343 6.81056 10
17344 0 7
17345 0 11
17346 0 9
17347 0 10
17348 0 6
17349 0 13
17350 0 7
17351 0 11
17352 0 10
17353 0 10
17354 0 11
17355 0 17
17356 0 5
17357 0 12
17358 0 10
17359 0 12
17360 0 6
17361 0 9
17362 0 8
17363 0 7
17364 0 9
17365 0 10
17366 0 13
17367 0 11
17368 0 13
17369 0 11
17370 6.17663 11
17371 0 8
17372 0 9
17373 0 11
17374 0 7
17375 0 7
17376 0 14
17377 0 12
17378 0 9
17379 0 9
17380 0 15
17381 6.41415 6
17382 0 10
17383 6.39548 11
17384 6.22638 10
17385 0 12
17386 0 7
17387 0 8
17388 0 10
17389 0 9
17390 5.12373 13
17391 0 11
17392 5.47821 9
17393 6.11267 13
17394 0 10
17395 0 5
17396 0 12
17397 0 10
17398 5.89184 16
17399 0 9
17400 0 9
17401 0 6
17402 0 14
17403 0 6
17404 0 13
17405 0 12
17406 5.09967 12
17407 0 11
17408 0 9
17409 0 11
17410 0 12
17411 0 5
17412 0 10
17413 5.13682 8
17414 0 8
17415 0 6
17416 6.67792 8
17417 0 6
17418 0 14
17419 0 17
17420 0 8
17421 0 9
17422 0 7
17423 6.99041 10
17424 6.25325 12
17425 6.12761 13
17426 0 11
17427 0 11
17428 0 11
17429 0 11
17430 0 9
17431 5.78333 10
17432 0 12
17433 0 13
17434 6.55989 12
17435 0 6
17436 0 12
17437 0 7
17438 0 7
17439 0 11
17440 0 3
17441 0 12
17442 0 11
17443 0 10
17444 0 8
17445 5.07755 15
17446 0 16
17447 5.57097 7
17448 0 8
17449 0 5
17450 0 9
17451 0 10
17452 0 6
17453 0 9
17454 0 9
17455 6.34965 6
17456 0 9
17457 0 5
17458 6.00788 10
17459 0 10
17460 0 10
17461 0 11
17462 0 10
17463 0 13
17464 0 12
17465 0 9
17466 0 11
17467 6.94632 10
17468 6.6272 11
17469 0 12
17470 0 15
17471 6.25696 11
17472 0 9
17473 6.75892 10
17474 0 9
17475 6.50331 11
17476 0 10
17477 4.08379 11
17478 0 10
17479 0 9
17480 0 13
17481 0 8
17482 0 11
17483 0 8
17484 0 5
17485 0 15
17486 0 9
17487 0 4
